Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
18.9879,-0.790405,9.83582,-0.213623,0.15564,-0.22583,-0.0762939,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
18.9937,-0.796509,9.83582,-0.20752,0.15564,-0.27771,-0.0762939,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.0133,-0.796509,9.83276,-0.198364,0.149536,-0.305176,-0.0793457,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.0164,-0.796509,9.83276,-0.195312,0.146484,-0.302124,-0.0854492,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.0237,-0.796509,9.83276,-0.192261,0.143433,-0.271606,-0.0976562,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.0302,-0.78125,9.83276,-0.195312,0.137329,-0.234985,-0.0976562,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.0351,-0.775146,9.83276,-0.195312,0.134277,-0.241089,-0.0946045,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.0398,-0.762939,9.83582,-0.198364,0.131226,-0.256348,-0.088501,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.0429,-0.756836,9.83582,-0.198364,0.128174,-0.262451,-0.0854492,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.046,-0.753784,9.83582,-0.201416,0.128174,-0.268555,-0.0823975,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.0507,-0.738525,9.83582,-0.204468,0.12207,-0.274658,-0.0762939,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.0541,-0.732422,9.83582,-0.204468,0.12207,-0.274658,-0.0732422,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.058,-0.726318,9.83582,-0.20752,0.119019,-0.271606,-0.0701904,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.0673,-0.701904,9.83582,-0.213623,0.109863,-0.228882,-0.0579834,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.0734,-0.689697,9.83582,-0.216675,0.10376,-0.183105,-0.0518799,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.0766,-0.674438,9.83582,-0.219727,0.0946045,-0.128174,-0.0427246,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.0798,-0.668335,9.83582,-0.219727,0.0915527,-0.0976562,-0.0396729,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.0875,-0.631714,9.83887,-0.228882,0.0793457,0.0244141,-0.0274658,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.0923,-0.610352,9.83887,-0.231934,0.0732422,0.0488281,-0.0213623,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.0973,-0.598145,9.83887,-0.234985,0.0701904,0.0488281,-0.0152588,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.102,-0.582886,9.83887,-0.238037,0.0671387,0.0457764,-0.00610352,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.1051,-0.576782,9.83887,-0.241089,0.0640869,0.0427246,0,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.1147,-0.543213,9.83887,-0.247192,0.0549316,0.0152588,0.0244141,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.118,-0.537109,9.83887,-0.250244,0.0518799,0.00915527,0.0274658,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.1231,-0.521851,9.84192,-0.253296,0.0457764,-0.00915527,0.0366211,0.000305176,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.1263,-0.515747,9.84192,-0.256348,0.0427246,-0.0152588,0.0366211,0.000305176,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.1386,-0.512695,9.84192,-0.256348,0.0427246,-0.0213623,0.0366211,0.000305176,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.1419,-0.50354,9.84192,-0.259399,0.0396729,-0.0244141,0.0366211,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.1484,-0.497437,9.83887,-0.262451,0.0305176,-0.0183105,0.0335693,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.1518,-0.494385,9.83887,-0.262451,0.0274658,-0.0152588,0.0305176,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.157,-0.491333,9.83887,-0.265503,0.0213623,-0.00915527,0.0244141,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.1638,-0.500488,9.83887,-0.274658,0.00305176,-0.00915527,0.012207,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.1672,-0.50354,9.83887,-0.274658,0.00305176,-0.00915527,0.012207,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.1707,-0.50354,9.83887,-0.274658,0,-0.00915527,0.00915527,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.1775,-0.512695,9.83887,-0.27771,-0.00610352,-0.0152588,0.00915527,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.1826,-0.518799,9.83582,-0.27771,-0.012207,-0.0183105,0.00610352,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.189,-0.527954,9.83582,-0.280762,-0.0183105,-0.0213623,0,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.1921,-0.537109,9.83582,-0.280762,-0.0244141,-0.0244141,-0.00305176,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.1954,-0.543213,9.83582,-0.280762,-0.0274658,-0.0244141,-0.00610352,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.2025,-0.558472,9.83276,-0.283813,-0.0366211,-0.0244141,-0.012207,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.207,-0.564575,9.83276,-0.283813,-0.0396729,-0.0244141,-0.0152588,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.21,-0.57373,9.83276,-0.286865,-0.0457764,-0.0244141,-0.0183105,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.213,-0.576782,9.83276,-0.286865,-0.0457764,-0.0244141,-0.0213623,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.2163,-0.582886,9.83276,-0.286865,-0.0488281,-0.0244141,-0.0213623,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.2257,-0.601196,9.83276,-0.289917,-0.0610352,-0.0244141,-0.0305176,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.229,-0.604248,9.83276,-0.289917,-0.0640869,-0.0244141,-0.0305176,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.2323,-0.610352,9.83276,-0.289917,-0.0671387,-0.0244141,-0.0335693,0.000305176,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.239,-0.619507,9.82971,-0.289917,-0.0732422,-0.0244141,-0.0366211,0.000305176,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.2423,-0.622559,9.82971,-0.289917,-0.0762939,-0.0244141,-0.0366211,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.2523,-0.637817,9.82971,-0.292969,-0.0854492,-0.0244141,-0.0457764,0.000305176,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.2595,-0.643921,9.82971,-0.292969,-0.088501,-0.0244141,-0.0488281,0.000305176,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.273,-0.653076,9.82971,-0.292969,-0.0946045,-0.0244141,-0.0518799,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.2795,-0.65918,9.82971,-0.292969,-0.0976562,-0.0244141,-0.0549316,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.2828,-0.662231,9.82971,-0.292969,-0.100708,-0.0244141,-0.0549316,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.2891,-0.671387,9.83276,-0.292969,-0.10376,-0.0244141,-0.0579834,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.2922,-0.674438,9.83276,-0.292969,-0.106812,-0.0274658,-0.0610352,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.2972,-0.686646,9.83276,-0.292969,-0.109863,-0.0366211,-0.0701904,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.302,-0.689697,9.83276,-0.296021,-0.106812,-0.0427246,-0.0701904,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.3054,-0.689697,9.83276,-0.296021,-0.109863,-0.0427246,-0.0701904,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.3101,-0.689697,9.83276,-0.296021,-0.109863,-0.0427246,-0.0671387,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.3147,-0.689697,9.83276,-0.296021,-0.109863,-0.0427246,-0.0671387,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.3194,-0.686646,9.83582,-0.299072,-0.112915,-0.0396729,-0.0610352,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.3225,-0.683594,9.83582,-0.299072,-0.112915,-0.0396729,-0.0549316,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.3272,-0.680542,9.83582,-0.299072,-0.112915,-0.0427246,-0.0518799,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.3302,-0.67749,9.83582,-0.302124,-0.112915,-0.0457764,-0.0488281,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.3349,-0.668335,9.83582,-0.302124,-0.109863,-0.0549316,-0.0427246,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.3398,-0.662231,9.83582,-0.302124,-0.109863,-0.0640869,-0.0366211,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.3428,-0.656128,9.83276,-0.305176,-0.109863,-0.0701904,-0.0335693,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.3459,-0.653076,9.83276,-0.305176,-0.109863,-0.0762939,-0.0305176,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.3521,-0.643921,9.83276,-0.305176,-0.106812,-0.0793457,-0.0244141,0.000305176,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.3568,-0.631714,9.83276,-0.308228,-0.106812,-0.0854492,-0.0152588,0.000305176,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.3601,-0.628662,9.83276,-0.308228,-0.106812,-0.0854492,-0.012207,0.000305176,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.3678,-0.610352,9.83276,-0.311279,-0.10376,-0.0762939,-0.00305176,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.3739,-0.601196,9.83276,-0.311279,-0.100708,-0.0640869,0,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.3834,-0.582886,9.83276,-0.317383,-0.0946045,-0.0488281,0.00610352,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.3865,-0.579834,9.83276,-0.317383,-0.0946045,-0.0457764,0.00610352,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.4031,-0.57373,9.83276,-0.320435,-0.0915527,-0.0427246,0.00305176,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.4066,-0.570679,9.83276,-0.320435,-0.088501,-0.0396729,0.00305176,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.4117,-0.567627,9.83276,-0.323486,-0.0854492,-0.0396729,0,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.4198,-0.567627,9.83276,-0.326538,-0.0762939,-0.0366211,-0.00610352,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.434,-0.57373,9.83276,-0.335693,-0.0610352,-0.0305176,-0.0152588,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.4386,-0.576782,9.83276,-0.338745,-0.0579834,-0.0305176,-0.0152588,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.4426,-0.576782,9.83276,-0.338745,-0.0549316,-0.0305176,-0.0152588,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.4456,-0.579834,9.83276,-0.341797,-0.0518799,-0.0305176,-0.0183105,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.4489,-0.582886,9.83276,-0.341797,-0.0457764,-0.0305176,-0.0213623,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.4537,-0.588989,9.83276,-0.344849,-0.0427246,-0.0305176,-0.0213623,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.4605,-0.595093,9.83276,-0.344849,-0.0366211,-0.0305176,-0.0274658,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.4704,-0.604248,9.83276,-0.3479,-0.0244141,-0.0305176,-0.0305176,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.4755,-0.610352,9.83276,-0.350952,-0.0183105,-0.0305176,-0.0335693,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.4789,-0.613403,9.83276,-0.350952,-0.0152588,-0.0305176,-0.0335693,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.4885,-0.619507,9.82971,-0.354004,-0.00610352,-0.0274658,-0.0396729,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.4916,-0.622559,9.82971,-0.354004,-0.00305176,-0.0274658,-0.0396729,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.4976,-0.62561,9.82971,-0.354004,0.00305176,-0.0244141,-0.0427246,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.5027,-0.631714,9.82971,-0.357056,0.00915527,-0.0244141,-0.0457764,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.5078,-0.634766,9.82971,-0.357056,0.0152588,-0.0244141,-0.0488281,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.5112,-0.637817,9.82971,-0.357056,0.0152588,-0.0213623,-0.0488281,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.5161,-0.640869,9.82971,-0.357056,0.0244141,-0.0244141,-0.0457764,0.000305176,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.531,-0.640869,9.82971,-0.357056,0.0244141,-0.0244141,-0.0457764,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.5343,-0.640869,9.82971,-0.357056,0.0244141,-0.0244141,-0.0457764,0.000305176,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.5392,-0.640869,9.82971,-0.357056,0.0244141,-0.0244141,-0.0457764,0.000305176,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.5428,-0.640869,9.82971,-0.357056,0.0244141,-0.0244141,-0.0457764,0.000305176,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.5461,-0.640869,9.82971,-0.357056,0.0274658,-0.0213623,-0.0427246,0.000305176,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.5543,-0.637817,9.82971,-0.357056,0.0549316,-0.0213623,-0.0183105,0.000305176,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.5606,-0.634766,9.82971,-0.354004,0.0610352,-0.0183105,-0.012207,0.000305176,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.5654,-0.634766,9.82971,-0.354004,0.0640869,-0.0183105,-0.00915527,0.000305176,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.5685,-0.631714,9.82971,-0.354004,0.0671387,-0.0183105,-0.00610352,0.000305176,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.5724,-0.631714,9.82971,-0.354004,0.0671387,-0.0183105,-0.00610352,0.000305176,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.5757,-0.628662,9.82971,-0.350952,0.0701904,-0.0183105,-0.00610352,0.000305176,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.5825,-0.62561,9.82971,-0.3479,0.0762939,-0.0183105,-0.00610352,0.000305176,0,0,4.06799,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.5885,-0.622559,9.82971,-0.3479,0.0793457,-0.0183105,-0.00610352,0.000305176,0,0,4.0741,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
19.5918,-0.619507,9.82971,-0.344849,0.0793457,-0.0183105,-0.00610352,0.000305176,0,0,4.0741,-99.9969,-99.9969,-99.9969,-99.9969,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,2
