Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
14.3818,-0.634766,7.83997,6.17676,0.109863,-0.0457764,-0.0152588,0.000305176,0,0,3.75671,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.3866,-0.634766,7.84302,6.18286,-0.00915527,-0.0579834,-0.0396729,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.398,-0.631714,7.85217,6.18591,-0.0427246,-0.00610352,-0.0457764,0.000305176,0,0,3.75671,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.4028,-0.628662,7.85217,6.18591,-0.0579834,-0.00610352,-0.0488281,0.000305176,0,0,3.75671,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.4076,-0.62561,7.85522,6.18591,0.00610352,0.0823975,-0.0335693,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.4141,-0.62561,7.85828,6.18286,-0.0152588,0.0396729,-0.0427246,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.4177,-0.622559,7.85828,6.18286,0.00305176,0.0701904,-0.0396729,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.4301,-0.616455,7.86438,6.18286,0.00610352,0.0610352,-0.0427246,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.4334,-0.613403,7.86743,6.17981,-0.012207,0.0671387,-0.0457764,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.437,-0.610352,7.86743,6.17981,-0.0152588,0.0518799,-0.0457764,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.4403,-0.6073,7.87048,6.17981,0.00305176,0.0488281,-0.0457764,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.4436,-0.604248,7.87048,6.17981,0,0.00305176,-0.0457764,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.4503,-0.595093,7.87659,6.17065,-0.0274658,-0.161743,-0.0488281,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.4606,-0.570679,7.88269,6.14929,0.0152588,0.0701904,-0.0183105,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.464,-0.570679,7.88269,6.14624,0,0.0457764,-0.0244141,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.4689,-0.567627,7.88574,6.14319,-0.00610352,-0.0640869,-0.0274658,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.4723,-0.564575,7.88574,6.14014,-0.00305176,-0.119019,-0.0274658,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.4757,-0.564575,7.88879,6.13403,0.00610352,-0.22583,-0.0213623,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.4809,-0.567627,7.88879,6.13403,0.0213623,-0.320435,-0.0183105,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.4857,-0.570679,7.8949,6.13098,0.0244141,-0.320435,-0.0152588,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.4902,-0.57373,7.89795,6.13403,-0.00915527,-0.262451,-0.0305176,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.4934,-0.579834,7.90405,6.13708,-0.0152588,-0.204468,-0.0305176,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.4968,-0.579834,7.9071,6.14014,-0.0152588,-0.146484,-0.0213623,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.5001,-0.582886,7.9071,6.14014,-0.012207,-0.00915527,-0.00305176,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.5036,-0.585938,7.91016,6.13708,0.012207,0.00915527,0.00915527,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.507,-0.585938,7.91016,6.13403,0.00915527,0.00305176,0.00610352,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.5104,-0.585938,7.91016,6.13098,0.00610352,0.0244141,0.00915527,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.5175,-0.588989,7.91321,6.12488,-0.00610352,0.0305176,-0.00305176,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.5228,-0.588989,7.91321,6.12183,0.00610352,0.0274658,0,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.5279,-0.592041,7.91321,6.11267,0.0213623,0.0335693,0.00610352,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.5313,-0.592041,7.91016,6.10962,0.00610352,0.0305176,-0.00915527,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.5364,-0.592041,7.9071,6.10352,-0.0244141,0.00915527,-0.0152588,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.5417,-0.595093,7.9071,6.10046,-0.0366211,-0.0244141,-0.0213623,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.5608,-0.595093,7.901,6.08826,0.00610352,-0.0732422,0.0152588,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.5688,-0.595093,7.8949,6.0791,0,-0.088501,0.0244141,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.5737,-0.595093,7.89185,6.073,-0.0274658,-0.0976562,0.012207,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.5854,-0.601196,7.86743,6.03027,-0.0427246,-0.0213623,0.0366211,0.000305176,0,0,3.75671,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.5886,-0.604248,7.86438,6.02722,-0.0305176,0.00610352,0.0427246,0.000305176,0,0,3.75671,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.5937,-0.604248,7.86133,6.02112,0,0.0274658,0.0274658,0.000305176,0,0,3.75671,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.5969,-0.6073,7.86133,6.02112,0.0183105,0.0427246,0.012207,0.000305176,0,0,3.75671,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.6005,-0.6073,7.85828,6.02112,0.0244141,0.0976562,0,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.6055,-0.613403,7.85828,6.01807,0.0152588,0.0915527,-0.0152588,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.6088,-0.616455,7.85828,6.01807,0.00305176,0.0488281,-0.0213623,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.6177,-0.634766,7.85217,6.01196,0.0183105,0,-0.0457764,0.000305176,0,0,3.75671,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.6241,-0.643921,7.85217,6.00586,-0.012207,-0.0793457,-0.0396729,0.000305176,0,0,3.75671,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.6272,-0.643921,7.85217,6.00586,-0.012207,-0.0732422,-0.0396729,0.000305176,0,0,3.75671,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.6329,-0.656128,7.84912,6.00586,0.012207,-0.00305176,-0.0549316,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.636,-0.656128,7.84912,6.00891,0.00610352,-0.012207,-0.0518799,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.6414,-0.65918,7.84912,6.01501,0.00915527,0.00610352,-0.0549316,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.6463,-0.662231,7.84607,6.02112,-0.0183105,-0.0823975,-0.0396729,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.6529,-0.662231,7.84607,6.02417,-0.0610352,-0.22583,-0.0152588,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.6577,-0.662231,7.84607,6.02722,-0.0396729,-0.0976562,-0.0335693,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.6612,-0.662231,7.84607,6.03027,-0.0335693,-0.0457764,-0.0396729,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.6661,-0.662231,7.84302,6.03638,-0.0274658,0.0671387,-0.0518799,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.671,-0.665283,7.84302,6.04248,-0.0183105,0.216675,-0.0671387,0.000305176,0,0,3.75671,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.6759,-0.668335,7.83997,6.04553,-0.0335693,0.189209,-0.0579834,0.000305176,0,0,3.75671,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.6972,-0.67749,7.83691,6.04553,-0.0335693,0.0488281,-0.0366211,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.7006,-0.67749,7.83997,6.04553,-0.0213623,-0.00305176,-0.0305176,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.707,-0.674438,7.83997,6.04553,-0.00915527,0,-0.0335693,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.7117,-0.671387,7.83997,6.04858,-0.0305176,0.0488281,-0.0366211,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.7215,-0.650024,7.86133,6.03943,0.00915527,0.0366211,-0.0305176,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.7265,-0.646973,7.86438,6.03638,0.0335693,0.0335693,-0.0213623,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.7299,-0.643921,7.86743,6.03333,0.0488281,0.0274658,-0.0152588,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.7486,-0.619507,7.87354,6.02112,-0.0366211,0.00610352,-0.0274658,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.7547,-0.610352,7.87354,6.01501,-0.0976562,-0.0823975,-0.0488281,0.000305176,0,0,3.75671,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.7582,-0.604248,7.87659,6.01196,-0.0366211,-0.012207,-0.0244141,0.000305176,0,0,3.75671,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.7684,-0.592041,7.87354,6.01196,-0.0213623,-0.0274658,-0.012207,0.000305176,0,0,3.75671,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.7768,-0.582886,7.87048,6.01196,-0.00305176,0.0152588,-0.00610352,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.7803,-0.582886,7.87048,6.01196,-0.00305176,0.012207,-0.00305176,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.7838,-0.579834,7.87048,6.02112,0.0244141,0.0671387,0.0152588,0.000305176,0,0,3.75671,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.7892,-0.579834,7.86743,6.03333,0.0305176,0.0762939,0.0274658,0.000305176,0,0,3.75671,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.7969,-0.57373,7.86438,6.04553,0.0183105,0.0396729,0,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8018,-0.570679,7.86438,6.04858,0.0183105,0.0579834,0.00915527,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8111,-0.564575,7.85522,6.08215,0.0244141,0,0.0213623,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8281,-0.567627,7.85217,6.10046,0.0213623,-0.0427246,0.00915527,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.835,-0.57373,7.84912,6.10962,0.00915527,-0.0427246,0,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8385,-0.576782,7.84607,6.11877,0.012207,-0.0183105,-0.00305176,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8454,-0.592041,7.84607,6.11572,0.0518799,-0.0701904,-0.00915527,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8505,-0.619507,7.85217,6.10046,0.0152588,-0.112915,-0.00915527,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8539,-0.622559,7.85217,6.09741,-0.00610352,-0.0976562,-0.012207,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8587,-0.631714,7.85522,6.09131,0.00915527,-0.15564,0,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8657,-0.637817,7.86133,6.0791,0.0579834,-0.238037,0.012207,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8705,-0.640869,7.86438,6.07605,0.0305176,-0.119019,-0.0213623,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8753,-0.646973,7.86743,6.073,0.0152588,-0.0396729,-0.0427246,0.000305176,0,0,3.74756,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8819,-0.650024,7.87048,6.06384,0.0152588,-0.00305176,-0.0579834,0.000305176,0,0,3.74756,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8891,-0.656128,7.87659,6.05774,0.0366211,-0.0396729,-0.0366211,0.000305176,0,0,3.74756,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8925,-0.656128,7.87659,6.05469,0.0396729,-0.0457764,-0.0335693,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.896,-0.65918,7.87659,6.05469,0.0213623,-0.0213623,-0.0488281,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8994,-0.65918,7.87659,6.05164,0.00305176,0.00305176,-0.0610352,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.9063,-0.662231,7.87659,6.04553,-0.0183105,0.0457764,-0.0915527,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.9147,-0.665283,7.87964,6.03638,-0.00305176,-0.0396729,-0.0610352,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.9196,-0.665283,7.87964,6.03027,0.0244141,-0.0793457,-0.0427246,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.9248,-0.662231,7.87964,6.02417,0.0457764,-0.0915527,-0.0488281,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.9349,-0.656128,7.87964,6.01501,0.088501,-0.0793457,-0.0274658,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.9415,-0.653076,7.87964,6.01196,0.0335693,-0.140381,-0.0335693,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.961,-0.650024,7.87964,6.00281,0.0335693,-0.10376,-0.0305176,0.000305176,0,0,3.74756,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.9712,-0.643921,7.87659,5.99976,0.0579834,-0.0335693,-0.0213623,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.9835,-0.653076,7.86743,5.98755,0.0335693,-0.00610352,-0.0274658,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.9869,-0.656128,7.86438,5.98755,0.0366211,0.0213623,-0.0274658,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.9948,-0.674438,7.85828,5.9906,0.0335693,0.146484,-0.0274658,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.0027,-0.686646,7.85217,5.99976,0.0610352,0.253296,-0.0274658,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.0135,-0.686646,7.85217,5.9967,0.0396729,0.0823975,-0.0183105,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.0169,-0.686646,7.85217,5.9967,0.0366211,0.0610352,-0.0183105,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.0254,-0.683594,7.85522,5.9967,0.00915527,-0.112915,-0.00610352,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.0335,-0.680542,7.85828,5.99976,-0.00915527,-0.161743,-0.00305176,0.000305176,0,0,3.75671,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.0366,-0.680542,7.85828,5.99976,0,-0.161743,0,0.000305176,0,0,3.75671,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.0396,-0.680542,7.86133,5.9967,0.00610352,-0.164795,0.00610352,0.000305176,0,0,3.75671,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.0443,-0.67749,7.86133,5.9906,0.0213623,-0.112915,0.00305176,0.000305176,0,0,3.75671,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.0477,-0.67749,7.86438,5.98755,0.0488281,-0.0274658,-0.00305176,0.000305176,0,0,3.75671,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.0552,-0.674438,7.87048,5.99365,0.0366211,0.0396729,-0.0213623,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.0587,-0.674438,7.87048,5.99976,0.0549316,0.0305176,-0.00610352,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.0622,-0.674438,7.87354,6.00281,0.0457764,0.0152588,-0.00610352,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.0692,-0.674438,7.87659,6.01807,-0.012207,-0.0457764,-0.0366211,0.000305176,0,0,3.75061,-16.0004,-16.0004,-16.0004,-16.0004,0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
