Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
0.647666,-0.619507,9.82056,-0.344849,0.00610352,-0.0244141,-0.0274658,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.652406,-0.619507,9.82056,-0.3479,0.00610352,-0.0244141,-0.0244141,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.6555,-0.616455,9.82056,-0.3479,0.00610352,-0.0244141,-0.0244141,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.658735,-0.616455,9.82056,-0.3479,0.00610352,-0.0244141,-0.0244141,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.661786,-0.613403,9.82056,-0.3479,0.00915527,-0.0244141,-0.0244141,0.000305176,0,0,4.15344,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.665477,-0.613403,9.82056,-0.3479,0.00610352,-0.0244141,-0.0213623,0.000305176,0,0,4.15344,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.673263,-0.6073,9.82056,-0.3479,0.00915527,-0.0213623,-0.0213623,0.000305176,0,0,4.15344,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.676572,-0.604248,9.82056,-0.3479,0.00915527,-0.0213623,-0.0213623,0.000305176,0,0,4.15344,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.681566,-0.601196,9.82361,-0.3479,0.00610352,-0.0213623,-0.0213623,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.684833,-0.601196,9.82361,-0.3479,0.00610352,-0.0213623,-0.0213623,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.698998,-0.598145,9.82361,-0.3479,0.00610352,-0.0213623,-0.0213623,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.702096,-0.598145,9.82361,-0.3479,0.00305176,-0.0213623,-0.0213623,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.708431,-0.595093,9.82361,-0.3479,0.00305176,-0.0213623,-0.0244141,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.724187,-0.585938,9.82666,-0.341797,-0.00305176,-0.0244141,-0.0213623,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.727217,-0.582886,9.82666,-0.341797,-0.00305176,-0.0244141,-0.0213623,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.730329,-0.582886,9.82666,-0.341797,-0.00305176,-0.0244141,-0.0213623,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.7352,-0.582886,9.82666,-0.341797,-0.00305176,-0.0244141,-0.0213623,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.73838,-0.582886,9.82666,-0.341797,-0.00305176,-0.0244141,-0.0213623,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.747335,-0.582886,9.82666,-0.338745,-0.00305176,-0.0213623,-0.0213623,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.75052,-0.585938,9.82666,-0.338745,-0.00305176,-0.0244141,-0.0213623,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.755634,-0.585938,9.82666,-0.338745,-0.00305176,-0.0244141,-0.0213623,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.761102,-0.585938,9.82666,-0.338745,-0.00305176,-0.0213623,-0.0213623,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.764565,-0.585938,9.82666,-0.338745,-0.00305176,-0.0213623,-0.0213623,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.769652,-0.588989,9.82666,-0.338745,-0.00305176,-0.0244141,-0.0213623,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.779499,-0.592041,9.82666,-0.338745,-0.00305176,-0.0213623,-0.0213623,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.784607,-0.595093,9.82666,-0.338745,-0.00305176,-0.0213623,-0.0213623,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.794376,-0.598145,9.82666,-0.338745,0,-0.0213623,-0.0244141,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.799414,-0.601196,9.82666,-0.338745,0.00305176,-0.0244141,-0.0274658,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.803044,-0.601196,9.82666,-0.341797,0.00305176,-0.0244141,-0.0274658,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.809334,-0.604248,9.82666,-0.341797,0.00305176,-0.0244141,-0.0274658,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.821369,-0.604248,9.82666,-0.341797,0.00305176,-0.0244141,-0.0305176,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.831701,-0.6073,9.82666,-0.344849,0.00305176,-0.0213623,-0.0305176,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.836875,-0.610352,9.82666,-0.344849,0.00305176,-0.0213623,-0.0305176,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.840601,-0.610352,9.82666,-0.344849,0.00305176,-0.0213623,-0.0305176,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.851236,-0.610352,9.82666,-0.3479,0.00305176,-0.0213623,-0.0274658,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.856571,-0.6073,9.82666,-0.3479,0.00305176,-0.0213623,-0.0274658,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.865757,-0.6073,9.82971,-0.3479,0.00305176,-0.0213623,-0.0244141,0.000305176,0,0,4.15344,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.874761,-0.601196,9.82971,-0.350952,0.00610352,-0.0244141,-0.0213623,0.000305176,0,0,4.15344,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.880228,-0.601196,9.82971,-0.350952,0.00610352,-0.0244141,-0.0213623,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.887419,-0.598145,9.82971,-0.350952,0.00610352,-0.0244141,-0.0213623,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.890891,-0.598145,9.82971,-0.350952,0.00610352,-0.0244141,-0.0213623,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.894388,-0.598145,9.82971,-0.350952,0.00610352,-0.0213623,-0.0213623,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.898865,-0.595093,9.82971,-0.350952,0.00610352,-0.0213623,-0.0213623,0.000305176,0,0,4.15649,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.907672,-0.592041,9.82971,-0.350952,0.00610352,-0.0213623,-0.0183105,0.000305176,0,0,4.15649,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.919331,-0.592041,9.82971,-0.350952,0.00305176,-0.0213623,-0.0183105,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.922891,-0.592041,9.82971,-0.350952,0.00305176,-0.0213623,-0.0183105,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.931299,-0.592041,9.82971,-0.350952,0.00305176,-0.0213623,-0.0183105,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.93635,-0.592041,9.82971,-0.350952,0.00305176,-0.0213623,-0.0183105,0.000305176,0,0,4.15344,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.940825,-0.592041,9.82971,-0.350952,0,-0.0213623,-0.0213623,0.000305176,0,0,4.15344,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.955924,-0.592041,9.82971,-0.350952,0,-0.0213623,-0.0213623,0.000305176,0,0,4.15344,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.962924,-0.595093,9.82971,-0.3479,0,-0.0244141,-0.0213623,0.000305176,0,0,4.15344,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.966352,-0.595093,9.82971,-0.3479,0,-0.0244141,-0.0213623,0.000305176,0,0,4.15344,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.971454,-0.595093,9.82971,-0.3479,0,-0.0244141,-0.0213623,0.000305176,0,0,4.15344,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.97697,-0.601196,9.82971,-0.3479,-0.00305176,-0.0213623,-0.0213623,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.982444,-0.604248,9.82971,-0.3479,-0.00305176,-0.0213623,-0.0213623,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.989444,-0.604248,9.82666,-0.344849,-0.00305176,-0.0213623,-0.0213623,0.000305176,0,0,4.15344,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.99284,-0.6073,9.82666,-0.344849,-0.00305176,-0.0213623,-0.0213623,0.000305176,0,0,4.15344,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.00136,-0.610352,9.82666,-0.344849,-0.00305176,-0.0244141,-0.0244141,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.00676,-0.613403,9.82666,-0.341797,-0.00305176,-0.0213623,-0.0244141,0.000305176,0,0,4.15344,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.01197,-0.616455,9.82666,-0.341797,-0.00610352,-0.0213623,-0.0274658,0.000305176,0,0,4.15344,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.02041,-0.619507,9.82361,-0.341797,-0.00610352,-0.0244141,-0.0305176,0.000305176,0,0,4.15344,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.0258,-0.622559,9.82361,-0.338745,-0.00305176,-0.0244141,-0.0305176,0.000305176,0,0,4.15344,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.03099,-0.622559,9.82361,-0.338745,0,-0.0213623,-0.0305176,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.03948,-0.62561,9.82361,-0.338745,0,-0.0213623,-0.0305176,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.04312,-0.62561,9.82361,-0.338745,0,-0.0213623,-0.0305176,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.05149,-0.62561,9.82361,-0.338745,0,-0.0213623,-0.0335693,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.05836,-0.62561,9.82361,-0.338745,0.00305176,-0.0244141,-0.0335693,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.06171,-0.622559,9.82361,-0.338745,0.00305176,-0.0244141,-0.0335693,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.06702,-0.622559,9.82361,-0.338745,0.00305176,-0.0244141,-0.0335693,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.0704,-0.619507,9.82361,-0.338745,0.00610352,-0.0213623,-0.0335693,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.07536,-0.616455,9.82666,-0.338745,0.00610352,-0.0213623,-0.0305176,0.000305176,0,0,4.15344,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.0894,-0.613403,9.82666,-0.341797,0.00915527,-0.0213623,-0.0305176,0.000305176,0,0,4.15344,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.09254,-0.613403,9.82666,-0.341797,0.00915527,-0.0213623,-0.0274658,0.000305176,0,0,4.15344,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.10112,-0.6073,9.82666,-0.341797,0.012207,-0.0244141,-0.0244141,0.000305176,0,0,4.15649,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.10473,-0.6073,9.82666,-0.341797,0.012207,-0.0244141,-0.0244141,0.000305176,0,0,4.15649,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.10817,-0.604248,9.82666,-0.344849,0.012207,-0.0244141,-0.0244141,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.11505,-0.592041,9.82666,-0.344849,0.012207,-0.0183105,-0.0213623,0.000305176,0,0,4.15344,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.11845,-0.588989,9.82666,-0.344849,0.012207,-0.0183105,-0.0213623,0.000305176,0,0,4.15344,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.1237,-0.585938,9.82666,-0.344849,0.012207,-0.0213623,-0.0183105,0.000305176,0,0,4.15344,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.13209,-0.582886,9.82666,-0.344849,0.00915527,-0.0213623,-0.0183105,0.000305176,0,0,4.15344,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.14197,-0.576782,9.82666,-0.341797,0.00610352,-0.0213623,-0.0152588,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.14707,-0.576782,9.82666,-0.341797,0.00610352,-0.0213623,-0.012207,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.15033,-0.576782,9.82666,-0.341797,0.00610352,-0.0213623,-0.012207,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.15525,-0.576782,9.82666,-0.341797,0.00305176,-0.0213623,-0.012207,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.16376,-0.579834,9.82666,-0.341797,0.00305176,-0.0244141,-0.012207,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.17282,-0.582886,9.82666,-0.341797,0,-0.0244141,-0.0152588,0.000305176,0,0,4.15344,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.17944,-0.585938,9.82666,-0.341797,0,-0.0244141,-0.0152588,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.18274,-0.585938,9.82666,-0.341797,0,-0.0274658,-0.0183105,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.18963,-0.592041,9.82666,-0.341797,-0.00305176,-0.0274658,-0.0213623,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.19292,-0.598145,9.82666,-0.341797,-0.00305176,-0.0274658,-0.0244141,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.19758,-0.601196,9.82666,-0.338745,-0.00305176,-0.0244141,-0.0244141,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.20555,-0.6073,9.82666,-0.338745,-0.00610352,-0.0213623,-0.0305176,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.22168,-0.616455,9.82666,-0.338745,-0.00610352,-0.0244141,-0.0366211,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.22653,-0.619507,9.82666,-0.338745,-0.00915527,-0.0244141,-0.0366211,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.23269,-0.62561,9.82666,-0.338745,-0.00610352,-0.0213623,-0.0366211,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.2419,-0.631714,9.82666,-0.344849,0,-0.0213623,-0.0366211,0.000305176,0,0,4.15344,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.24658,-0.631714,9.82666,-0.344849,0,-0.0213623,-0.0366211,0.000305176,0,0,4.15344,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.25123,-0.631714,9.82666,-0.344849,-0.00305176,-0.0213623,-0.0335693,0.000305176,0,0,4.15344,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.25435,-0.631714,9.82666,-0.344849,-0.00305176,-0.0213623,-0.0305176,0.000305176,0,0,4.15344,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.25748,-0.628662,9.82666,-0.344849,-0.00305176,-0.0213623,-0.0305176,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.26604,-0.62561,9.82666,-0.3479,0,-0.0213623,-0.0305176,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.26989,-0.622559,9.82666,-0.3479,0,-0.0213623,-0.0274658,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.28084,-0.616455,9.82361,-0.3479,0,-0.0213623,-0.0244141,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.29124,-0.604248,9.82361,-0.3479,0,-0.0213623,-0.0213623,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.30267,-0.592041,9.82361,-0.350952,0,-0.0213623,-0.0183105,0.000305176,0,0,4.15344,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.3079,-0.588989,9.82361,-0.350952,0,-0.0213623,-0.0183105,0.000305176,0,0,4.15344,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.31289,-0.582886,9.82361,-0.350952,0,-0.0213623,-0.0183105,0.000305176,0,0,4.15344,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.31603,-0.582886,9.82361,-0.350952,0.00305176,-0.0213623,-0.0183105,0.000305176,0,0,4.15344,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.31916,-0.579834,9.82361,-0.350952,0.00305176,-0.0213623,-0.0183105,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.32795,-0.576782,9.82361,-0.354004,0.00305176,-0.0213623,-0.0183105,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.33132,-0.57373,9.82361,-0.354004,0.00305176,-0.0213623,-0.0183105,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.33978,-0.57373,9.82361,-0.354004,0.00610352,-0.0213623,-0.0183105,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.35596,-0.570679,9.82361,-0.354004,0.00610352,-0.0183105,-0.0152588,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.36441,-0.57373,9.82361,-0.354004,0.00915527,-0.0213623,-0.0152588,0.000305176,0,0,4.15344,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.36964,-0.57373,9.82361,-0.350952,0.00915527,-0.0244141,-0.0183105,0.000305176,0,0,4.14734,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
