Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
0.572716,2.05078,-0.15564,9.7229,0.00305176,-0.0213623,-0.012207,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.189209,0.0152588,0,0.00305176,0.00305176,0.735474,9.33838,-0.0335693,0,nan,nan,0,0
0.578908,2.05078,-0.152588,9.7229,0.00305176,-0.0213623,-0.00915527,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.189209,0.0152588,-0.00305176,0.00610352,0.00305176,0.735474,9.37195,-0.0335693,0,nan,nan,0,0
0.582368,2.04773,-0.152588,9.7229,0.00305176,-0.0213623,-0.00915527,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.189209,0.0152588,-0.00305176,0.00610352,0.00305176,0.735474,9.39026,-0.0335693,0,nan,nan,0,0
0.585497,2.04773,-0.149536,9.7229,0.00305176,-0.0244141,-0.00915527,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.189209,0.0152588,-0.00305176,0,0.00305176,0.735474,9.41162,-0.0335693,0,nan,nan,0,0
0.588727,2.04468,-0.149536,9.7229,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.189209,0.0152588,-0.00305176,0,0.00305176,0.735474,9.42993,-0.0335693,0,nan,nan,0,0
0.593597,2.04468,-0.146484,9.7229,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.189209,0.0152588,-0.00305176,0,0.00305176,0.735474,9.45129,-0.0335693,0,nan,nan,0,0
0.596925,2.04468,-0.146484,9.7229,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.192261,0.0152588,-0.00305176,0,0.00305176,0.735474,9.46045,-0.0335693,0,nan,nan,0,0
0.602965,2.04163,-0.143433,9.7229,0.00305176,-0.0244141,-0.012207,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.192261,0.0152588,-0.00305176,0,0.00305176,0.735474,9.48792,-0.0335693,0,nan,nan,0,0
0.606304,2.04163,-0.143433,9.7229,0.00305176,-0.0244141,-0.012207,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.192261,0.0152588,-0.00305176,0,0,0.735474,9.49707,-0.0335693,0,nan,nan,0,0
0.61256,2.03857,-0.140381,9.72595,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.192261,0.0152588,-0.00305176,0,0,0.735474,9.53064,-0.0335693,0,nan,nan,0,0
0.631592,2.03552,-0.134277,9.72595,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.192261,0.0152588,-0.00305176,0,0,0.735474,9.57336,-0.0335693,0,nan,nan,0,0
0.634794,2.03552,-0.134277,9.72595,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.192261,0.0152588,-0.00305176,0,0,0.732422,9.58252,-0.0335693,0,nan,nan,0,0
0.63963,2.03552,-0.131226,9.72595,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.192261,0.0152588,-0.00305176,0,0,0.732422,9.60388,-0.0335693,0,nan,nan,0,0
0.64303,2.03552,-0.131226,9.72595,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.195312,0.0152588,-0.00305176,0,0,0.732422,9.61304,-0.0335693,0,nan,nan,0,0
0.654594,2.02942,-0.128174,9.729,0.00305176,-0.0244141,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.195312,0.0152588,-0.00305176,0.00305176,-0.00305176,0.723267,9.68933,-0.0335693,0,nan,nan,0,0
0.661126,2.02637,-0.128174,9.729,0,-0.0274658,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.195312,0.0152588,-0.00305176,0,-0.00305176,0.720215,9.70764,-0.0335693,0,nan,nan,0,0
0.664928,2.02637,-0.128174,9.729,0,-0.0366211,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.195312,0.0152588,-0.00305176,-0.00915527,-0.00305176,0.720215,9.7168,-0.0335693,0,nan,nan,0,0
0.671408,2.02637,-0.128174,9.729,0,-0.0823975,-0.0183105,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.195312,0.0152588,-0.00305176,-0.0549316,-0.00305176,0.720215,9.74121,-0.0335693,0,nan,nan,0,0
0.674763,2.02637,-0.131226,9.729,0.00305176,-0.152588,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.198364,0.0152588,0,-0.125122,-0.00305176,0.717163,9.77478,-0.0335693,0,nan,nan,0,0
0.682794,2.02332,-0.146484,9.72595,0.012207,-0.369263,-0.012207,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.201416,0.0152588,0.00915527,-0.341797,0,0.714111,9.91821,-0.0335693,0,nan,nan,0,0
0.686264,2.02332,-0.149536,9.72595,0.0152588,-0.427246,-0.012207,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.201416,0.0152588,0.012207,-0.39978,0,0.714111,9.96094,-0.0335693,0,nan,nan,0,0
0.689588,2.02332,-0.152588,9.7229,0.0183105,-0.482178,-0.012207,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.201416,0.0152588,0.0152588,-0.454712,0,0.71106,10.0555,-0.0335693,0,nan,nan,0,0
0.694405,2.02942,-0.158691,9.7229,0.0213623,-0.613403,-0.00610352,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.20752,0.0152588,0.0152588,-0.585938,0.00915527,0.708008,10.2264,-0.0335693,0,nan,nan,0,0
0.702283,2.05688,-0.158691,9.71069,0.00610352,-0.650024,-0.00915527,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.213623,0.0152588,0.00305176,-0.622559,0.00305176,0.708008,10.5377,-0.0335693,0,nan,nan,0,0
0.70559,2.06299,-0.158691,9.70764,0.00305176,-0.637817,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.213623,0.0152588,-0.00305176,-0.610352,-0.00305176,0.708008,10.5988,-0.0335693,0,nan,nan,0,0
0.708787,2.0752,-0.15564,9.70459,-0.00305176,-0.585938,-0.0183105,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.216675,0.0152588,-0.00610352,-0.558472,-0.00610352,0.71106,10.7086,-0.0335693,0,nan,nan,0,0
0.71359,2.0874,-0.152588,9.70154,0.00305176,-0.491333,-0.00305176,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.216675,0.0152588,-0.00305176,-0.463867,0.00915527,0.714111,10.8063,-0.0335693,0,nan,nan,0,0
0.716781,2.09045,-0.152588,9.69849,0,-0.427246,-0.00305176,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.219727,0.0152588,-0.00305176,-0.402832,0.012207,0.714111,10.8429,-0.0335693,0,nan,nan,0,0
0.720012,2.09656,-0.152588,9.69849,0,-0.354004,-0.00305176,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.219727,0.0152588,-0.00610352,-0.326538,0.00915527,0.714111,10.9039,-0.0366211,0,nan,nan,0,0
0.724882,2.09961,-0.149536,9.69543,-0.00305176,-0.189209,-0.00305176,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.219727,0.0152588,-0.00610352,-0.161743,0.00915527,0.717163,10.9406,-0.0366211,0,nan,nan,0,0
0.728022,2.09961,-0.149536,9.69849,-0.00305176,-0.109863,-0.00610352,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.219727,0.0152588,-0.00610352,-0.0823975,0.00610352,0.720215,10.9528,-0.0366211,0,nan,nan,0,0
0.731182,2.10266,-0.149536,9.69849,-0.00305176,-0.0396729,-0.00610352,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.219727,0.0152588,-0.00610352,-0.012207,0.00610352,0.720215,10.9497,-0.0366211,0,nan,nan,0,0
0.734366,2.10266,-0.149536,9.69849,-0.00305176,0.0213623,-0.00915527,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.219727,0.0152588,-0.00610352,0.0457764,0.00305176,0.720215,10.9436,-0.0366211,0,nan,nan,0,0
0.739148,2.10266,-0.146484,9.69849,0,0.0915527,-0.00915527,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.219727,0.0152588,-0.00305176,0.115967,0.00305176,0.720215,10.9192,-0.0366211,0,nan,nan,0,0
0.742238,2.10876,-0.146484,9.69849,0.00305176,0.0915527,-0.00915527,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.219727,0.0152588,-0.00305176,0.119019,0.00305176,0.723267,10.8765,-0.0366211,0,nan,nan,0,0
0.745585,2.11487,-0.143433,9.69543,0.00305176,0.0457764,-0.00915527,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.219727,0.0152588,0,0.0732422,0.00305176,0.723267,10.8551,-0.0366211,0,nan,nan,0,0
0.748705,2.11792,-0.143433,9.69543,0.00305176,0.012207,-0.00915527,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.219727,0.0152588,0,0.0396729,0.00305176,0.723267,10.8521,-0.0366211,0,nan,nan,0,0
0.75344,2.12402,-0.143433,9.69238,0.00305176,-0.0610352,-0.00915527,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.219727,0.0152588,0,-0.0335693,0.00305176,0.720215,10.8521,-0.0366211,0,nan,nan,0,0
0.767579,2.13318,-0.140381,9.69238,0.00305176,-0.12207,-0.00915527,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.219727,0.0152588,0,-0.0946045,0.00610352,0.720215,10.8673,-0.0366211,0,nan,nan,0,0
0.774011,2.14233,-0.140381,9.68933,0.00305176,-0.158691,-0.00915527,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.219727,0.0152588,0,-0.131226,0.00305176,0.720215,10.907,-0.0366211,0,nan,nan,0,0
0.778762,2.15149,-0.137329,9.68628,0.00305176,-0.140381,-0.00915527,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.219727,0.0152588,0,-0.112915,0.00305176,0.720215,10.9436,-0.0366211,0,nan,nan,0,0
0.781861,2.15454,-0.137329,9.68628,0.00610352,-0.12207,-0.00915527,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.219727,0.0152588,0,-0.0976562,0.00305176,0.717163,10.9528,-0.0366211,0,nan,nan,0,0
0.785869,2.15759,-0.137329,9.68628,0.00610352,-0.10376,-0.00915527,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.219727,0.0152588,0,-0.0762939,0.00610352,0.717163,10.9619,-0.0366211,0,nan,nan,0,0
0.792571,2.18201,-0.134277,9.68323,0.00305176,-0.0152588,-0.00915527,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.219727,0.0152588,-0.00305176,0.012207,0.00610352,0.714111,10.9711,-0.0366211,0,nan,nan,0,0
0.79582,2.18201,-0.131226,9.68323,0.00305176,-0.0213623,-0.00915527,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.219727,0.0152588,0,0.00610352,0.00305176,0.714111,10.9741,-0.0366211,0,nan,nan,0,0
0.800641,2.19116,-0.131226,9.68323,0.00305176,-0.0396729,-0.00915527,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.219727,0.0152588,0,-0.012207,0.00610352,0.71106,10.9802,-0.0366211,0,nan,nan,0,0
0.803805,2.19421,-0.128174,9.68323,0.00305176,-0.0427246,-0.00915527,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.219727,0.0152588,0,-0.0152588,0.00610352,0.71106,10.9833,-0.0366211,0,nan,nan,0,0
0.807174,2.19727,-0.128174,9.68018,0.00305176,-0.0427246,-0.00915527,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.222778,0.0152588,0,-0.0152588,0.00610352,0.71106,10.9863,-0.0366211,0,nan,nan,0,0
0.812002,2.20642,-0.125122,9.68018,0.00305176,-0.0518799,-0.012207,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.222778,0.0152588,0,-0.0244141,0,0.708008,11.0046,-0.0366211,0,nan,nan,0,0
0.81917,2.21252,-0.125122,9.68018,0.00305176,-0.0457764,-0.00915527,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.222778,0.0152588,0,-0.0213623,0.00305176,0.704956,11.0168,-0.0366211,0,nan,nan,0,0
0.823847,2.21863,-0.12207,9.67712,0.00305176,-0.0335693,-0.00610352,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.222778,0.0152588,-0.00305176,-0.00610352,0.00915527,0.701904,11.0291,-0.0366211,0,nan,nan,0,0
0.827204,2.22168,-0.12207,9.67712,0.00305176,-0.0305176,-0.00610352,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.222778,0.0152588,-0.00305176,-0.00305176,0.00610352,0.701904,11.0352,-0.0366211,0,nan,nan,0,0
0.834063,2.22778,-0.119019,9.67712,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.222778,0.0152588,-0.00305176,0,0.00305176,0.698853,11.0443,-0.0366211,0,nan,nan,0,0
0.839149,2.23083,-0.119019,9.67712,0.00305176,-0.0305176,-0.00915527,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.222778,0.0152588,-0.00305176,-0.00305176,0.00305176,0.695801,11.0504,-0.0366211,0,nan,nan,0,0
0.844031,2.23389,-0.119019,9.67712,0.00305176,-0.0396729,-0.00915527,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.222778,0.0152588,-0.00305176,-0.012207,0.00305176,0.695801,11.0596,-0.0366211,0,nan,nan,0,0
0.85223,2.24304,-0.119019,9.67407,0.00305176,-0.0579834,-0.00915527,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.222778,0.0152588,0,-0.0305176,0.00305176,0.689697,11.087,-0.0366211,0,nan,nan,0,0
0.864427,2.2522,-0.119019,9.67407,0.00305176,-0.0732422,-0.012207,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.222778,0.0152588,0,-0.0457764,0.00305176,0.683594,11.1328,-0.0366211,0,nan,nan,0,0
0.867849,2.25525,-0.119019,9.67407,0.00305176,-0.0762939,-0.00915527,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.22583,0.0152588,0,-0.0488281,0.00305176,0.683594,11.142,-0.0366211,0,nan,nan,0,0
0.874471,2.26135,-0.12207,9.67102,0.00305176,-0.0915527,-0.00915527,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.22583,0.0152588,-0.00305176,-0.0640869,0.00305176,0.680542,11.1877,-0.0366211,0,nan,nan,0,0
0.877774,2.26135,-0.12207,9.67102,0.00305176,-0.0976562,-0.012207,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.22583,0.0152588,-0.00305176,-0.0701904,0.00305176,0.67749,11.1969,-0.0366211,0,nan,nan,0,0
0.881075,2.2644,-0.12207,9.67102,0.00305176,-0.100708,-0.012207,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.22583,0.0152588,-0.00305176,-0.0762939,0.00305176,0.67749,11.2091,-0.0366211,0,nan,nan,0,0
0.895527,2.2644,-0.12207,9.67102,0.00305176,-0.112915,-0.012207,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.22583,0.0152588,-0.00305176,-0.0854492,0,0.67749,11.2305,-0.0366211,0,nan,nan,0,0
0.902237,2.27051,-0.125122,9.67102,0.00305176,-0.128174,-0.012207,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.22583,0.0152588,0,-0.10376,0,0.674438,11.2701,-0.0366211,0,nan,nan,0,0
0.909022,2.27661,-0.131226,9.67102,0.00610352,-0.15564,-0.012207,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.228882,0.0152588,0.00305176,-0.128174,0,0.674438,11.3434,-0.0366211,0,nan,nan,0,0
0.922045,2.29187,-0.137329,9.67102,0.00305176,-0.198364,-0.00915527,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.231934,0.0152588,0,-0.170898,0.00610352,0.671387,11.5326,-0.0366211,0,nan,nan,0,0
0.925355,2.29187,-0.137329,9.67102,0.00305176,-0.198364,-0.00915527,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.231934,0.0152588,0,-0.170898,0.00610352,0.671387,11.5509,-0.0366211,0,nan,nan,0,0
0.930446,2.29797,-0.140381,9.67102,0.00610352,-0.204468,-0.00915527,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,0.0152588,0,-0.177002,0.00305176,0.671387,11.6058,-0.0366211,0,nan,nan,0,0
0.936897,2.30103,-0.140381,9.66797,0.00610352,-0.210571,-0.00915527,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,0.0152588,0,-0.183105,0.00305176,0.671387,11.6638,-0.0366211,0,nan,nan,0,0
0.943353,2.30408,-0.143433,9.66797,0.00610352,-0.216675,-0.012207,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,0.0152588,0,-0.189209,0.00305176,0.671387,11.7188,-0.0366211,0,nan,nan,0,0
0.94676,2.30713,-0.143433,9.66797,0.00610352,-0.219727,-0.012207,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,0.0152588,0.00305176,-0.195312,0.00305176,0.671387,11.7584,-0.0366211,0,nan,nan,0,0
0.950804,2.31018,-0.143433,9.66797,0.00610352,-0.231934,-0.012207,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,0.0152588,0.00305176,-0.204468,0.00305176,0.674438,11.7981,-0.0366211,0,nan,nan,0,0
0.955782,2.31323,-0.143433,9.66492,0.00610352,-0.244141,-0.012207,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,0.0152588,0,-0.219727,0,0.674438,11.8408,-0.0366211,0,nan,nan,0,0
0.959064,2.31628,-0.146484,9.66492,0.00610352,-0.259399,-0.012207,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,0.0152588,0,-0.231934,0,0.674438,11.8835,-0.0366211,0,nan,nan,0,0
0.962308,2.31934,-0.146484,9.66492,0.00610352,-0.265503,-0.012207,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.241089,0.0152588,0,-0.241089,0,0.674438,11.908,-0.0366211,0,nan,nan,0,0
0.972301,2.32849,-0.146484,9.66187,0.00610352,-0.302124,-0.012207,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.241089,0.0152588,0.00305176,-0.274658,0.00305176,0.674438,12.03,-0.0366211,0,nan,nan,0,0
0.977238,2.33765,-0.146484,9.65881,0.00610352,-0.332642,-0.00915527,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.244141,0.0152588,0,-0.308228,0.00305176,0.67749,12.1399,-0.0366211,0,nan,nan,0,0
0.980552,2.3407,-0.146484,9.65881,0.00610352,-0.341797,-0.00915527,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.244141,0.0152588,0,-0.314331,0.00305176,0.67749,12.1674,-0.0366211,0,nan,nan,0,0
0.98911,2.35291,-0.146484,9.65576,0.00610352,-0.360107,-0.00915527,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.247192,0.0152588,0.00305176,-0.332642,0.00305176,0.67749,12.2864,-0.0366211,0,nan,nan,0,0
0.992366,2.35596,-0.146484,9.65576,0.00610352,-0.363159,-0.00915527,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.247192,0.0152588,0.00305176,-0.335693,0.00305176,0.67749,12.3169,-0.0366211,0,nan,nan,0,0
0.997396,2.36511,-0.146484,9.65271,0.00610352,-0.369263,-0.00915527,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.250244,0.0152588,0.00305176,-0.341797,0.00305176,0.680542,12.4084,-0.0366211,0,nan,nan,0,0
1.00083,2.37122,-0.149536,9.64966,0.00610352,-0.372314,-0.00915527,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.250244,0.0152588,0.00305176,-0.344849,0.00305176,0.680542,12.4695,-0.0366211,0,nan,nan,0,0
1.00744,2.38342,-0.149536,9.64661,0.00610352,-0.372314,-0.00915527,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.253296,0.0152588,0,-0.344849,0.00610352,0.680542,12.561,-0.0366211,0,nan,nan,0,0
1.01082,2.38953,-0.149536,9.64355,0.00610352,-0.369263,-0.00610352,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.253296,0.0152588,0,-0.341797,0.00610352,0.683594,12.6221,-0.0366211,0,nan,nan,0,0
1.01568,2.39868,-0.152588,9.6405,0.00610352,-0.369263,-0.00610352,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.256348,0.0183105,0,-0.341797,0.00610352,0.683594,12.6801,-0.0396729,0,nan,nan,0,0
1.03042,2.41089,-0.152588,9.63745,0.00610352,-0.369263,-0.00610352,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.256348,0.0183105,0.00305176,-0.341797,0.00610352,0.683594,12.7686,-0.0396729,0,nan,nan,0,0
1.0387,2.43225,-0.15564,9.63135,0.00915527,-0.369263,-0.00610352,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.259399,0.0183105,0.00610352,-0.341797,0.00915527,0.686646,12.912,-0.0396729,0,nan,nan,0,0
1.04334,2.44141,-0.15564,9.6283,0.00915527,-0.375366,-0.00610352,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.262451,0.0183105,0.00610352,-0.3479,0.00610352,0.686646,12.973,-0.0396729,0,nan,nan,0,0
1.04818,2.45361,-0.15564,9.62219,0.00915527,-0.387573,-0.00610352,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.262451,0.0183105,0.00610352,-0.360107,0.00610352,0.686646,13.0615,-0.0396729,0,nan,nan,0,0
1.05475,2.49023,-0.152588,9.61304,0.00305176,-0.448608,-0.0244141,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.268555,0.0183105,-0.00305176,-0.421143,-0.00915527,0.689697,13.2935,-0.0396729,0,nan,nan,0,0
1.06133,2.50244,-0.152588,9.60693,0,-0.479126,-0.0305176,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.268555,0.0183105,-0.00610352,-0.45166,-0.0183105,0.692749,13.4064,-0.0396729,0,nan,nan,0,0
1.06466,2.50854,-0.152588,9.60693,0,-0.500488,-0.0274658,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.271606,0.0183105,-0.00305176,-0.473022,-0.0152588,0.695801,13.4888,-0.0396729,0,nan,nan,0,0
1.0713,2.5238,-0.149536,9.60083,0.00610352,-0.570679,-0.0213623,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.274658,0.0183105,0.00305176,-0.543213,-0.00915527,0.695801,13.62,-0.0396729,0,nan,nan,0,0
1.07467,2.53601,-0.149536,9.59778,0.00610352,-0.610352,-0.012207,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.274658,0.0183105,0,-0.582886,0,0.695801,13.7207,-0.0396729,0,nan,nan,0,0
1.07956,2.54822,-0.146484,9.59167,0.00610352,-0.646973,-0.00610352,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.27771,0.0183105,0.00305176,-0.619507,0.00915527,0.698853,13.8245,-0.0396729,0,nan,nan,0,0
1.08263,2.56348,-0.146484,9.58862,0.00305176,-0.674438,-0.00305176,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.280762,0.0183105,0,-0.646973,0.00915527,0.698853,13.9343,-0.0396729,0,nan,nan,0,0
1.0888,2.58789,-0.143433,9.58252,0.00610352,-0.708008,0,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.283813,0.0183105,0.00305176,-0.680542,0.012207,0.698853,14.1083,-0.0396729,0,nan,nan,0,0
