Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
32.6565,0.808716,-0.140381,9.91211,0.00305176,-0.0335693,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.0854492,-0.00305176,0,-0.00610352,0,-0.378418,-2.06299,0.00305176,0,nan,nan,0,2
32.6615,0.805664,-0.143433,9.91211,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.0854492,-0.00305176,-0.00305176,-0.00610352,0,-0.378418,-2.06299,0.00305176,0,nan,nan,0,2
32.6663,0.802612,-0.143433,9.91211,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.0854492,-0.00305176,-0.00305176,-0.00305176,0,-0.378418,-2.06299,0.00305176,0,nan,nan,0,2
32.6727,0.799561,-0.146484,9.91211,0.00305176,-0.0244141,-0.00915527,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.0854492,-0.00305176,-0.00305176,0,0,-0.378418,-2.06299,0.00305176,0,nan,nan,0,2
32.6777,0.796509,-0.149536,9.91211,0.00305176,-0.0244141,-0.00915527,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.0823975,-0.00305176,-0.00305176,0,0.00305176,-0.378418,-2.05994,0.00305176,0,nan,nan,0,2
32.682,0.793457,-0.149536,9.91211,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.0823975,-0.00305176,-0.00305176,0,0.00305176,-0.378418,-2.05994,0.00305176,0,nan,nan,0,2
32.6853,0.793457,-0.149536,9.91211,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.0823975,-0.00305176,-0.00305176,0,0.00305176,-0.378418,-2.05994,0.00305176,0,nan,nan,0,2
32.6916,0.790405,-0.152588,9.91211,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.0823975,-0.00305176,0,0,0,-0.378418,-2.05688,0.00305176,0,nan,nan,0,2
32.6948,0.787354,-0.15564,9.91211,0.00610352,-0.0244141,-0.00915527,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.0823975,-0.00305176,0,0,0,-0.378418,-2.05688,0.00305176,0,nan,nan,0,2
32.6999,0.784302,-0.15564,9.91516,0.00305176,-0.0244141,-0.00915527,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.0823975,-0.00305176,0,0.00305176,0.00305176,-0.378418,-2.05688,0.00305176,0,nan,nan,0,2
32.7031,0.784302,-0.15564,9.91516,0.00305176,-0.0244141,-0.00915527,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.0823975,-0.00305176,0,0.00305176,0.00305176,-0.378418,-2.05383,0.00305176,0,nan,nan,0,2
32.7081,0.78125,-0.158691,9.91516,0.00305176,-0.0213623,-0.00915527,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.0823975,-0.00305176,-0.00305176,0.00305176,0,-0.378418,-2.05383,0.00305176,0,nan,nan,0,2
32.7133,0.78125,-0.158691,9.91516,0.00305176,-0.0213623,-0.00915527,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.0823975,-0.00305176,-0.00305176,0.00610352,0,-0.38147,-2.05078,0.00305176,0,nan,nan,0,2
32.7164,0.78125,-0.158691,9.91516,0.00305176,-0.0213623,-0.00915527,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.0823975,-0.00305176,-0.00305176,0.00305176,0.00305176,-0.38147,-2.04773,0.00305176,0,nan,nan,0,2
32.7215,0.78125,-0.161743,9.91516,0.00305176,-0.0213623,-0.00915527,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.0823975,-0.00305176,-0.00305176,0.00305176,0.00305176,-0.38147,-2.04773,0.00305176,0,nan,nan,0,2
32.7248,0.778198,-0.161743,9.91516,0.00305176,-0.0213623,-0.00915527,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.0823975,-0.00305176,-0.00305176,0.00305176,0,-0.38147,-2.04468,0.00305176,0,nan,nan,0,2
32.7437,0.778198,-0.161743,9.91516,0.00305176,-0.0213623,-0.00915527,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.0823975,-0.00305176,-0.00305176,0.00305176,0,-0.384521,-2.04163,0.00305176,0,nan,nan,0,2
32.7485,0.778198,-0.164795,9.91516,0.00305176,-0.0213623,-0.00915527,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.0823975,-0.00305176,0,0.00305176,0,-0.384521,-2.03857,0.00305176,0,nan,nan,0,2
32.7517,0.778198,-0.164795,9.91516,0.00305176,-0.0244141,-0.00915527,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.0823975,-0.00305176,0,0.00305176,0,-0.384521,-2.03857,0.00305176,0,nan,nan,0,2
32.7581,0.78125,-0.164795,9.91516,0.00305176,-0.0244141,-0.00915527,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.0823975,-0.00305176,0,0,0,-0.384521,-2.03552,0.00305176,0,nan,nan,0,2
32.7634,0.78125,-0.164795,9.91516,0.00305176,-0.0244141,-0.00915527,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.0823975,-0.00305176,0,0,0,-0.387573,-2.03552,0.00305176,0,nan,nan,0,2
32.7684,0.784302,-0.164795,9.91516,0.00610352,-0.0213623,-0.00915527,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.0823975,-0.00305176,0,0.00305176,0,-0.387573,-2.03247,0.00305176,0,nan,nan,0,2
32.7715,0.784302,-0.164795,9.91211,0.00305176,-0.0213623,-0.00915527,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.0823975,-0.00305176,0,0.00610352,0.00305176,-0.387573,-2.02942,0.00305176,0,nan,nan,0,2
32.7746,0.787354,-0.164795,9.91211,0.00305176,-0.0213623,-0.00915527,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.0823975,-0.00305176,0,0.00610352,0.00305176,-0.387573,-2.02942,0.00305176,0,nan,nan,0,2
32.7792,0.787354,-0.161743,9.91211,0.00610352,-0.0213623,-0.00915527,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.0823975,-0.00305176,0,0.00610352,0,-0.387573,-2.02942,0.00305176,0,nan,nan,0,2
32.7841,0.790405,-0.158691,9.91211,0.00610352,-0.0244141,-0.012207,0.000305176,0,0,3.83606,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.0823975,-0.00305176,0.00305176,0.00305176,0,-0.387573,-2.02637,0.00305176,0,nan,nan,0,2
32.7888,0.793457,-0.146484,9.91211,0.00915527,-0.0396729,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.0823975,-0.00305176,0.00305176,-0.012207,-0.00305176,-0.387573,-2.02942,0.00305176,0,nan,nan,0,2
32.7936,0.793457,-0.131226,9.91516,0.00915527,-0.0549316,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.0823975,-0.00305176,0.00305176,-0.0305176,-0.00305176,-0.387573,-2.02942,0.00305176,0,nan,nan,0,2
32.7968,0.793457,-0.12207,9.91516,0.00915527,-0.0671387,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.0823975,-0.00305176,0.00305176,-0.0396729,-0.00305176,-0.384521,-2.03247,0.00305176,0,nan,nan,0,2
32.805,0.796509,-0.100708,9.91211,0.00915527,-0.0976562,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.0823975,-0.00305176,0.00610352,-0.0701904,-0.00305176,-0.378418,-2.04468,0.00305176,0,nan,nan,0,2
32.81,0.799561,-0.088501,9.91211,0.00915527,-0.12207,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.0823975,-0.00305176,0.00305176,-0.0946045,0,-0.375366,-2.05688,0.00305176,0,nan,nan,0,2
32.8133,0.802612,-0.088501,9.91211,0.00610352,-0.128174,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.0854492,-0.00305176,0.00305176,-0.10376,0,-0.372314,-2.06604,0.00305176,0,nan,nan,0,2
32.8167,0.805664,-0.088501,9.91211,0.00610352,-0.131226,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.0854492,-0.00305176,0.00305176,-0.106812,0,-0.369263,-2.07214,0.00305176,0,nan,nan,0,2
32.8199,0.808716,-0.0915527,9.91211,0.00610352,-0.131226,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.0854492,-0.00305176,0,-0.10376,0,-0.366211,-2.0813,0.00305176,0,nan,nan,0,2
32.8267,0.811768,-0.0946045,9.91211,0.00610352,-0.119019,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.0854492,-0.00305176,0,-0.0946045,0,-0.363159,-2.09351,0.00305176,0,nan,nan,0,2
32.8364,0.817871,-0.106812,9.91211,0.00305176,-0.0946045,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.0854492,-0.00305176,0,-0.0701904,-0.00305176,-0.357056,-2.11182,0.00305176,0,nan,nan,0,2
32.841,0.823975,-0.115967,9.91211,0.00305176,-0.0793457,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.0854492,-0.00305176,0,-0.0518799,0,-0.354004,-2.12097,0.00305176,0,nan,nan,0,2
32.8462,0.823975,-0.12207,9.91516,0.00305176,-0.0671387,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.0854492,-0.00305176,0,-0.0396729,0,-0.354004,-2.12402,0.00305176,0,nan,nan,0,2
32.8512,0.827026,-0.128174,9.91516,0.00305176,-0.0549316,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.0854492,-0.00305176,0,-0.0305176,0,-0.350952,-2.13013,0.00305176,0,nan,nan,0,2
32.8546,0.827026,-0.131226,9.91516,0.00305176,-0.0488281,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.0854492,-0.00305176,0,-0.0244141,0,-0.350952,-2.13013,0.00305176,0,nan,nan,0,2
32.8578,0.830078,-0.134277,9.91516,0.00305176,-0.0427246,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.0854492,-0.00305176,0,-0.0183105,0,-0.350952,-2.13013,0.00305176,0,nan,nan,0,2
32.8646,0.83313,-0.143433,9.91516,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.0854492,-0.00305176,0,0,0,-0.350952,-2.13318,0.00305176,0,nan,nan,0,2
32.8769,0.83313,-0.146484,9.91516,0.00305176,-0.0244141,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.0854492,-0.00305176,-0.00305176,0.00305176,0,-0.350952,-2.13013,0.00305176,0,nan,nan,0,2
32.8817,0.836182,-0.152588,9.91516,0.00305176,-0.0213623,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.0854492,-0.00305176,-0.00305176,0.00305176,-0.00305176,-0.354004,-2.13013,0.00305176,0,nan,nan,0,2
32.8852,0.836182,-0.158691,9.91516,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.0854492,-0.00305176,-0.00305176,0,0,-0.354004,-2.13013,0.00305176,0,nan,nan,0,2
32.891,0.839233,-0.164795,9.91516,0.00305176,-0.0366211,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.0854492,-0.00305176,-0.00305176,-0.00915527,0,-0.357056,-2.13318,0.00305176,0,nan,nan,0,2
32.8941,0.842285,-0.167847,9.91516,0.00305176,-0.0396729,-0.00915527,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.0854492,-0.00305176,-0.00305176,-0.0152588,0,-0.357056,-2.13318,0.00305176,0,nan,nan,0,2
32.9038,0.848389,-0.180054,9.91516,0.00305176,-0.0183105,-0.0152588,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.0854492,-0.00305176,0,0.00915527,-0.00305176,-0.366211,-2.13623,0.00305176,0,nan,nan,0,2
32.9086,0.848389,-0.180054,9.91516,0.00305176,-0.0183105,-0.0152588,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.0854492,-0.00305176,0,0.00915527,-0.00305176,-0.366211,-2.13623,0.00305176,0,nan,nan,0,2
32.9134,0.848389,-0.183105,9.91516,0.00610352,-0.0213623,-0.0152588,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.0854492,-0.00305176,0,0.00305176,-0.00305176,-0.369263,-2.13623,0.00305176,0,nan,nan,0,2
32.9166,0.848389,-0.183105,9.91516,0.00610352,-0.0244141,-0.0152588,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.0854492,-0.00305176,0,0,-0.00305176,-0.369263,-2.13623,0.00305176,0,nan,nan,0,2
32.9198,0.85144,-0.183105,9.91516,0.00610352,-0.0274658,-0.0152588,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.0854492,-0.00305176,0,-0.00305176,-0.00305176,-0.372314,-2.13623,0.00305176,0,nan,nan,0,2
32.9231,0.85144,-0.183105,9.91516,0.00610352,-0.0305176,-0.0152588,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.088501,-0.00305176,0,-0.00610352,-0.00305176,-0.372314,-2.13928,0.00305176,0,nan,nan,0,2
32.9278,0.85144,-0.183105,9.91516,0.00305176,-0.0335693,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.088501,-0.00305176,0,-0.00915527,0,-0.375366,-2.13928,0.00305176,0,nan,nan,0,2
32.9328,0.85144,-0.183105,9.91516,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.088501,-0.00305176,0,-0.00610352,0,-0.378418,-2.14233,0.00305176,0,nan,nan,0,2
32.9359,0.85144,-0.183105,9.91516,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.088501,-0.00305176,0,-0.00610352,0,-0.378418,-2.14233,0.00305176,0,nan,nan,0,2
32.939,0.85144,-0.183105,9.91516,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.088501,-0.00305176,0,-0.00305176,0,-0.378418,-2.14233,0.00305176,0,nan,nan,0,2
32.9423,0.85144,-0.183105,9.91516,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.088501,-0.00305176,0,-0.00305176,0,-0.38147,-2.14233,0.00305176,0,nan,nan,0,2
32.9471,0.85144,-0.180054,9.91516,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.088501,-0.00305176,0,-0.00305176,-0.00305176,-0.384521,-2.14539,0.00305176,0,nan,nan,0,2
32.953,0.85144,-0.180054,9.91211,0.00305176,-0.0335693,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.088501,-0.00305176,0,-0.00610352,0,-0.384521,-2.14539,0.00305176,0,nan,nan,0,2
32.9561,0.85144,-0.177002,9.91211,0.00305176,-0.0366211,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.088501,-0.00305176,0,-0.00915527,0,-0.384521,-2.14844,0.00305176,0,nan,nan,0,2
32.9593,0.85144,-0.177002,9.91211,0.00305176,-0.0366211,-0.00915527,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.088501,-0.00305176,-0.00305176,-0.012207,0,-0.387573,-2.14844,0.00305176,0,nan,nan,0,2
32.9653,0.85144,-0.17395,9.91211,0.00305176,-0.0396729,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.088501,-0.00305176,-0.00305176,-0.0152588,0,-0.387573,-2.15149,0.00305176,0,nan,nan,0,2
32.9702,0.848389,-0.170898,9.91211,0.00305176,-0.0396729,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.088501,-0.00305176,0,-0.012207,-0.00305176,-0.390625,-2.15454,0.00305176,0,nan,nan,0,2
32.9751,0.848389,-0.170898,9.91211,0.00305176,-0.0335693,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.088501,-0.00305176,0,-0.00915527,-0.00305176,-0.390625,-2.15454,0.00305176,0,nan,nan,0,2
32.9815,0.848389,-0.164795,9.90906,0.00305176,-0.0244141,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.088501,-0.00305176,0,0,-0.00305176,-0.390625,-2.15454,0.00305176,0,nan,nan,0,2
32.985,0.848389,-0.164795,9.90906,0.00305176,-0.0244141,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.088501,-0.00305176,0,0.00305176,-0.00305176,-0.393677,-2.15454,0.00305176,0,nan,nan,0,2
32.9899,0.848389,-0.164795,9.90906,0.00305176,-0.0213623,-0.0152588,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.088501,-0.00305176,0,0.00610352,-0.00305176,-0.393677,-2.15454,0.00305176,0,nan,nan,0,2
33.0063,0.848389,-0.158691,9.90906,0.00305176,-0.0213623,-0.0152588,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.088501,-0.00305176,-0.00305176,0.00305176,-0.00305176,-0.393677,-2.15454,0.00305176,0,nan,nan,0,2
33.0129,0.848389,-0.158691,9.90906,0.00305176,-0.0213623,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.088501,-0.00305176,-0.00305176,0.00610352,-0.00305176,-0.393677,-2.15454,0.00305176,0,nan,nan,0,2
33.0176,0.848389,-0.15564,9.90906,0,-0.0183105,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.088501,-0.00305176,-0.00305176,0.00610352,0,-0.393677,-2.15149,0.00305176,0,nan,nan,0,2
33.0296,0.848389,-0.146484,9.90906,0.00305176,-0.0244141,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.088501,-0.00305176,0,0.00305176,-0.00305176,-0.393677,-2.14844,0.00305176,0,nan,nan,0,2
33.0343,0.85144,-0.146484,9.90906,0.00305176,-0.0274658,-0.0152588,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.088501,-0.00305176,0,-0.00305176,-0.00305176,-0.393677,-2.14844,0.00305176,0,nan,nan,0,2
33.0391,0.85144,-0.146484,9.90906,0.00305176,-0.0335693,-0.0152588,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.088501,-0.00305176,-0.00305176,-0.00610352,-0.00305176,-0.390625,-2.15149,0.00305176,0,nan,nan,0,2
33.0438,0.85144,-0.143433,9.90906,0.00305176,-0.0335693,-0.0152588,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.088501,-0.00305176,-0.00305176,-0.00915527,-0.00305176,-0.390625,-2.15149,0.00305176,0,nan,nan,0,2
33.0473,0.85144,-0.143433,9.90906,0.00305176,-0.0335693,-0.0152588,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.088501,-0.00305176,0,-0.00915527,-0.00305176,-0.390625,-2.15149,0.00305176,0,nan,nan,0,2
33.0521,0.85144,-0.143433,9.90906,0.00305176,-0.0335693,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.088501,-0.00305176,0,-0.00610352,-0.00305176,-0.390625,-2.15454,0.00305176,0,nan,nan,0,2
33.0556,0.85144,-0.143433,9.90906,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.088501,-0.00305176,-0.00305176,-0.00305176,-0.00305176,-0.390625,-2.15454,0.00305176,0,nan,nan,0,2
33.0588,0.85144,-0.143433,9.90906,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.088501,-0.00305176,-0.00305176,-0.00305176,-0.00305176,-0.390625,-2.15454,0.00305176,0,nan,nan,0,2
33.0622,0.85144,-0.143433,9.90906,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.088501,-0.00305176,0,-0.00305176,-0.00305176,-0.390625,-2.15454,0.00305176,0,nan,nan,0,2
33.0722,0.85144,-0.143433,9.90906,0.00305176,-0.0305176,-0.0152588,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.088501,-0.00305176,0,-0.00305176,-0.00305176,-0.387573,-2.15759,0.00305176,0,nan,nan,0,2
33.0774,0.85144,-0.143433,9.90906,0.00305176,-0.0305176,-0.0152588,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.088501,-0.00305176,0,-0.00610352,-0.00305176,-0.387573,-2.15759,0.00305176,0,nan,nan,0,2
33.0806,0.85144,-0.143433,9.90906,0.00305176,-0.0305176,-0.0152588,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.088501,-0.00305176,0,-0.00610352,-0.00610352,-0.387573,-2.15759,0.00305176,0,nan,nan,0,2
33.084,0.85144,-0.146484,9.90906,0.00305176,-0.0305176,-0.0152588,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.088501,-0.00305176,0,-0.00305176,-0.00305176,-0.387573,-2.15759,0.00305176,0,nan,nan,0,2
33.0925,0.85144,-0.146484,9.90601,0.00305176,-0.0244141,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.088501,-0.00305176,-0.00305176,0,-0.00305176,-0.384521,-2.16064,0.00305176,0,nan,nan,0,2
33.0973,0.85144,-0.149536,9.90601,0.00305176,-0.0244141,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.088501,-0.00305176,-0.00305176,0.00305176,-0.00305176,-0.384521,-2.16064,0.00305176,0,nan,nan,0,2
33.1022,0.85144,-0.149536,9.90601,0.00305176,-0.0244141,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.088501,-0.00305176,0,0.00305176,0,-0.384521,-2.16064,0.00305176,0,nan,nan,0,2
33.1123,0.848389,-0.152588,9.90295,0.00610352,-0.0305176,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.088501,-0.00305176,0,-0.00610352,-0.00305176,-0.384521,-2.16064,0.00305176,0,nan,nan,0,2
33.1188,0.848389,-0.15564,9.90295,0.00305176,-0.0366211,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.088501,-0.00305176,0,-0.00915527,0,-0.384521,-2.16064,0.00305176,0,nan,nan,0,2
33.1355,0.845337,-0.158691,9.90295,0.00305176,-0.0335693,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.088501,-0.00305176,-0.00305176,-0.00915527,0,-0.384521,-2.1637,0.00305176,0,nan,nan,0,2
33.1403,0.842285,-0.158691,9.90295,0.00305176,-0.0335693,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.088501,-0.00305176,-0.00305176,-0.00610352,0,-0.384521,-2.1637,0.00305176,0,nan,nan,0,2
33.1435,0.842285,-0.161743,9.90295,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.088501,-0.00305176,0,-0.00610352,0,-0.387573,-2.1637,0.00305176,0,nan,nan,0,2
33.1502,0.839233,-0.161743,9.90295,0.00305176,-0.0305176,-0.00915527,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.088501,-0.00305176,0,-0.00305176,0,-0.387573,-2.1637,0.00305176,0,nan,nan,0,2
33.1537,0.839233,-0.161743,9.90295,0.00305176,-0.0305176,-0.00915527,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.088501,-0.00305176,0,-0.00305176,0,-0.387573,-2.1637,0.00305176,0,nan,nan,0,2
33.1569,0.836182,-0.161743,9.90295,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.82996,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.088501,-0.00305176,-0.00305176,-0.00610352,0,-0.387573,-2.1637,0.00305176,0,nan,nan,0,2
