Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
8.13338,0.0854492,-0.140381,9.95789,0.00305176,-0.0183105,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.012207,-0.00610352,0,-0.00610352,-0.00915527,1.22681,0.952148,0.00915527,0,nan,nan,0,0
8.14299,0.0823975,-0.137329,9.95789,0.00305176,-0.0213623,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.012207,-0.00610352,0,-0.00610352,-0.00915527,1.23291,0.952148,0.00915527,0,nan,nan,0,0
8.14792,0.0823975,-0.134277,9.95789,0.00305176,-0.0213623,-0.0152588,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.012207,-0.00610352,0,-0.00610352,-0.00915527,1.23596,0.952148,0.00915527,0,nan,nan,0,0
8.15111,0.0823975,-0.134277,9.95789,0.00305176,-0.0213623,-0.0152588,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.012207,-0.00610352,0,-0.00610352,-0.00915527,1.23596,0.952148,0.00915527,0,nan,nan,0,0
8.15468,0.0793457,-0.131226,9.95789,0.00305176,-0.0183105,-0.0152588,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.012207,-0.00610352,0,-0.00610352,-0.00915527,1.23596,0.952148,0.00915527,0,nan,nan,0,0
8.16115,0.0793457,-0.128174,9.95789,0.00305176,-0.0183105,-0.0152588,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.012207,-0.00610352,0,-0.00610352,-0.00915527,1.23901,0.949097,0.00915527,0,nan,nan,0,0
8.17765,0.0762939,-0.125122,9.95789,0.00305176,-0.0183105,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.012207,-0.00610352,0.00305176,-0.00610352,-0.00915527,1.23596,0.946045,0.00915527,0,nan,nan,0,0
8.18658,0.0732422,-0.125122,9.95789,0.00305176,-0.0213623,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.012207,-0.00610352,0,-0.00610352,-0.00610352,1.23596,0.942993,0.00915527,0,nan,nan,0,0
8.18992,0.0732422,-0.125122,9.95789,0.00305176,-0.0213623,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.012207,-0.00610352,0,-0.00915527,-0.00610352,1.23596,0.942993,0.00915527,0,nan,nan,0,0
8.19313,0.0732422,-0.125122,9.95789,0.00305176,-0.0244141,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.012207,-0.00610352,0,-0.00915527,-0.00610352,1.23596,0.939941,0.00915527,0,nan,nan,0,0
8.19811,0.0732422,-0.125122,9.96399,0.00305176,-0.0213623,-0.0152588,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.012207,-0.00610352,0,-0.00610352,-0.00610352,1.23596,0.93689,0.00915527,0,nan,nan,0,0
8.20617,0.0762939,-0.125122,9.96704,0.00305176,-0.0213623,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.012207,-0.00610352,0,-0.00610352,-0.00610352,1.23291,0.933838,0.00915527,0,nan,nan,0,0
8.21301,0.0762939,-0.125122,9.97009,0.00305176,-0.0274658,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.012207,-0.00610352,0,-0.012207,-0.00610352,1.23291,0.933838,0.00915527,0,nan,nan,0,0
8.22145,0.0762939,-0.125122,9.97009,0.00305176,-0.0305176,-0.0152588,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.012207,-0.00610352,0,-0.0152588,-0.00610352,1.23291,0.939941,0.00915527,0,nan,nan,0,0
8.23241,0.0732422,-0.125122,9.97314,0.00305176,-0.0213623,-0.0152588,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.012207,-0.00610352,0,-0.00610352,-0.00610352,1.23291,0.939941,0.00915527,0,nan,nan,0,0
8.23593,0.0732422,-0.125122,9.97314,0.00305176,-0.0213623,-0.0152588,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.012207,-0.00610352,0,-0.00305176,-0.00610352,1.23291,0.93689,0.00915527,0,nan,nan,0,0
8.24085,0.0732422,-0.125122,9.97314,0.00305176,-0.0213623,-0.0152588,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.012207,-0.00610352,0,-0.00305176,-0.00610352,1.23291,0.933838,0.00915527,0,nan,nan,0,0
8.24421,0.0732422,-0.125122,9.97314,0.00305176,-0.0213623,-0.0152588,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.012207,-0.00610352,0,-0.00305176,-0.00610352,1.23291,0.933838,0.00915527,0,nan,nan,0,0
8.24893,0.0701904,-0.125122,9.97314,0.00305176,-0.0213623,-0.0152588,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.012207,-0.00610352,0,-0.00610352,-0.00610352,1.23291,0.930786,0.00915527,0,nan,nan,0,0
8.25382,0.0701904,-0.125122,9.97314,0.00305176,-0.0244141,-0.0152588,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.012207,-0.00610352,0,-0.00610352,-0.00610352,1.22986,0.927734,0.00915527,0,nan,nan,0,0
8.2573,0.0671387,-0.12207,9.97314,0.00305176,-0.0244141,-0.0152588,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.012207,-0.00610352,0,-0.00915527,-0.00610352,1.22986,0.927734,0.00915527,0,nan,nan,0,0
8.26357,0.0640869,-0.12207,9.97314,0.00305176,-0.0274658,-0.0152588,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.012207,-0.00610352,0,-0.012207,-0.00610352,1.22986,0.924683,0.00915527,0,nan,nan,0,0
8.27344,0.0579834,-0.12207,9.9762,0.00305176,-0.0305176,-0.0183105,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.012207,-0.00610352,0,-0.012207,-0.00915527,1.22986,0.921631,0.00915527,0,nan,nan,0,0
8.28037,0.0549316,-0.119019,9.9762,0,-0.0274658,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.012207,-0.00610352,-0.00305176,-0.012207,-0.00610352,1.22986,0.918579,0.00915527,0,nan,nan,0,0
8.28368,0.0518799,-0.119019,9.9762,0,-0.0274658,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.012207,-0.00610352,-0.00305176,-0.00915527,-0.00915527,1.22986,0.915527,0.00915527,0,nan,nan,0,0
8.28992,0.0488281,-0.119019,9.97314,0.00305176,-0.0274658,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00610352,0,-0.012207,-0.00610352,1.22681,0.909424,0.00915527,0,nan,nan,0,0
8.29315,0.0457764,-0.119019,9.97314,0.00305176,-0.0305176,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00610352,0,-0.012207,-0.00610352,1.22681,0.90332,0.00915527,0,nan,nan,0,0
8.3092,0.0427246,-0.119019,9.97314,0.00305176,-0.0335693,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00610352,0,-0.0152588,-0.00610352,1.22375,0.900269,0.00915527,0,nan,nan,0,0
8.31244,0.0427246,-0.119019,9.97314,0.00305176,-0.0335693,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00610352,0,-0.0152588,-0.00610352,1.22375,0.897217,0.00915527,0,nan,nan,0,0
8.31752,0.0396729,-0.119019,9.97009,0.00305176,-0.0335693,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00610352,0,-0.0152588,-0.00610352,1.22375,0.894165,0.00915527,0,nan,nan,0,0
8.32245,0.0396729,-0.119019,9.97009,0.00305176,-0.0305176,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00610352,0,-0.012207,-0.00610352,1.2207,0.88501,0.00915527,0,nan,nan,0,0
8.3336,0.0366211,-0.12207,9.97009,0.00305176,-0.0274658,-0.0152588,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00610352,0,-0.00915527,-0.00610352,1.2207,0.85144,0.00915527,0,nan,nan,0,0
8.33703,0.0366211,-0.125122,9.97009,0.00305176,-0.0274658,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00610352,0,-0.00915527,-0.00610352,1.2207,0.845337,0.00915527,0,nan,nan,0,0
8.34491,0.0396729,-0.128174,9.96704,0.00305176,-0.0274658,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00610352,0,-0.00915527,-0.00610352,1.2207,0.83313,0.00915527,0,nan,nan,0,0
8.3532,0.0427246,-0.131226,9.96704,0.00305176,-0.0274658,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,0,-0.00915527,-0.00305176,1.2207,0.823975,0.012207,0,nan,nan,0,0
8.35809,0.0427246,-0.131226,9.96704,0.00305176,-0.0274658,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,0,-0.00915527,-0.00305176,1.2207,0.820923,0.012207,0,nan,nan,0,0
8.36284,0.0457764,-0.134277,9.96704,0.00305176,-0.0274658,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,0,-0.00915527,-0.00610352,1.22375,0.811768,0.012207,0,nan,nan,0,0
8.36923,0.0488281,-0.137329,9.96704,0.00305176,-0.0274658,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,-0.00305176,-0.00915527,-0.00305176,1.22986,0.805664,0.012207,0,nan,nan,0,0
8.37236,0.0488281,-0.137329,9.96704,0.00305176,-0.0274658,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,0,-0.00610352,-0.00305176,1.22986,0.805664,0.012207,0,nan,nan,0,0
8.38273,0.0549316,-0.140381,9.96704,0.00305176,-0.0213623,-0.012207,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,0,-0.00305176,-0.00305176,1.23901,0.793457,0.012207,0,nan,nan,0,0
8.38587,0.0579834,-0.143433,9.96704,0.00305176,-0.0213623,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,0,-0.00305176,0,1.24207,0.790405,0.012207,0,nan,nan,0,0
8.39054,0.0610352,-0.143433,9.96704,0.00305176,-0.0244141,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,0,-0.00305176,0,1.24512,0.787354,0.012207,0,nan,nan,0,0
8.39536,0.0640869,-0.143433,9.97009,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,0,-0.00610352,0,1.24817,0.787354,0.012207,0,nan,nan,0,0
8.40027,0.0671387,-0.146484,9.97009,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,0,-0.00915527,-0.00305176,1.25427,0.787354,0.012207,0,nan,nan,0,0
8.40621,0.0701904,-0.146484,9.97009,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,0,-0.00915527,-0.00305176,1.26038,0.787354,0.012207,0,nan,nan,0,0
8.41627,0.0793457,-0.146484,9.97009,0,-0.0335693,-0.012207,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,-0.00305176,-0.012207,0,1.26953,0.796509,0.012207,0,nan,nan,0,0
8.42456,0.0823975,-0.146484,9.97314,0,-0.0335693,-0.012207,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,-0.00305176,-0.0152588,0,1.27869,0.808716,0.012207,0,nan,nan,0,0
8.44163,0.088501,-0.143433,9.97314,0,-0.0305176,-0.012207,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,-0.00305176,-0.012207,0,1.28784,0.823975,0.012207,0,nan,nan,0,0
8.44719,0.0915527,-0.143433,9.97314,0,-0.0335693,-0.012207,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,-0.00305176,-0.012207,0,1.29395,0.830078,0.012207,0,nan,nan,0,0
8.46092,0.0976562,-0.137329,9.97314,0.00305176,-0.0183105,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,-0.00305176,0.00305176,-0.00305176,1.3092,0.857544,0.012207,0,nan,nan,0,0
8.46756,0.0976562,-0.134277,9.97314,0.00305176,-0.0183105,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,0,0.00305176,-0.00305176,1.3092,0.857544,0.012207,0,nan,nan,0,0
8.47064,0.0976562,-0.134277,9.97314,0.00305176,-0.0183105,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,0,0.00305176,-0.00305176,1.3092,0.857544,0.012207,0,nan,nan,0,0
8.47378,0.0976562,-0.134277,9.97314,0.00305176,-0.0183105,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,0,0.00305176,-0.00305176,1.3092,0.857544,0.012207,0,nan,nan,0,0
8.47709,0.0976562,-0.134277,9.97009,0.00610352,-0.0183105,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,0,0.00305176,-0.00305176,1.3092,0.860596,0.012207,0,nan,nan,0,0
8.48012,0.0976562,-0.131226,9.97009,0.00610352,-0.0183105,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,0,0.00305176,-0.00305176,1.3092,0.860596,0.012207,0,nan,nan,0,0
8.48329,0.0976562,-0.131226,9.97009,0.00610352,-0.0152588,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,0,0.00610352,-0.00305176,1.3092,0.860596,0.012207,0,nan,nan,0,0
8.49343,0.0915527,-0.128174,9.96704,0.00305176,-0.0152588,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,-0.00305176,0.00915527,-0.00305176,1.30615,0.857544,0.012207,0,nan,nan,0,0
8.49671,0.0915527,-0.128174,9.96704,0.00305176,-0.0183105,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,-0.00305176,0.00610352,-0.00305176,1.30615,0.854492,0.012207,0,nan,nan,0,0
8.50002,0.0915527,-0.128174,9.96704,0.00305176,-0.0183105,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,0,0.00305176,-0.00305176,1.30615,0.854492,0.012207,0,nan,nan,0,0
8.50474,0.088501,-0.128174,9.96704,0.00305176,-0.0213623,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,0,0,-0.00305176,1.30615,0.854492,0.012207,0,nan,nan,0,0
8.51218,0.0854492,-0.125122,9.96704,0.00305176,-0.0244141,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,-0.00305176,-0.00305176,-0.00305176,1.30615,0.857544,0.012207,0,nan,nan,0,0
8.51897,0.0823975,-0.125122,9.96704,0.00305176,-0.0305176,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,-0.00305176,-0.00915527,-0.00305176,1.3031,0.863647,0.012207,0,nan,nan,0,0
8.52225,0.0823975,-0.125122,9.96704,0.00305176,-0.0335693,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,-0.00305176,-0.012207,-0.00305176,1.3031,0.866699,0.012207,0,nan,nan,0,0
8.52547,0.0823975,-0.125122,9.96704,0.00305176,-0.0366211,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,-0.00305176,-0.0152588,-0.00305176,1.3031,0.866699,0.012207,0,nan,nan,0,0
8.53023,0.0823975,-0.125122,9.96704,0.00305176,-0.0396729,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,-0.00305176,-0.0152588,-0.00305176,1.3031,0.872803,0.012207,0,nan,nan,0,0
8.53343,0.0793457,-0.125122,9.96704,0.00305176,-0.0427246,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,-0.00305176,-0.0183105,-0.00305176,1.3031,0.875854,0.012207,0,nan,nan,0,0
8.53899,0.0793457,-0.125122,9.96704,0.00305176,-0.0427246,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,-0.00305176,-0.0183105,-0.00305176,1.3031,0.881958,0.012207,0,nan,nan,0,0
8.54214,0.0762939,-0.128174,9.96704,0.00305176,-0.0427246,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,-0.00305176,-0.0183105,-0.00305176,1.3031,0.888062,0.012207,0,nan,nan,0,0
8.55016,0.0732422,-0.128174,9.96704,0.00305176,-0.0396729,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,-0.00305176,-0.0152588,-0.00305176,1.30005,0.894165,0.012207,0,nan,nan,0,0
8.56723,0.0671387,-0.128174,9.97009,0.00305176,-0.0396729,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,-0.00305176,-0.0152588,-0.00305176,1.30005,0.900269,0.012207,0,nan,nan,0,0
8.57203,0.0640869,-0.125122,9.97009,0.00305176,-0.0305176,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,0,-0.00610352,-0.00305176,1.30005,0.900269,0.012207,0,nan,nan,0,0
8.57683,0.0640869,-0.125122,9.96704,0.00305176,-0.0244141,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,0,0,-0.00305176,1.297,0.894165,0.012207,0,nan,nan,0,0
8.58023,0.0610352,-0.125122,9.96704,0.00305176,-0.0213623,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,0,0.00305176,-0.00305176,1.297,0.888062,0.012207,0,nan,nan,0,0
8.58348,0.0610352,-0.125122,9.96704,0.00305176,-0.0213623,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,0,0.00610352,-0.00305176,1.297,0.88501,0.012207,0,nan,nan,0,0
8.59038,0.0518799,-0.12207,9.96704,0.00305176,-0.0244141,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,0,0,0,1.29089,0.854492,0.012207,0,nan,nan,0,0
8.59495,0.0488281,-0.119019,9.96704,0.00305176,-0.0213623,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,0,0.00305176,-0.00305176,1.29089,0.845337,0.012207,0,nan,nan,0,0
8.59811,0.0488281,-0.119019,9.96704,0.00305176,-0.0213623,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,0,0.00305176,-0.00305176,1.28784,0.842285,0.012207,0,nan,nan,0,0
8.608,0.0427246,-0.115967,9.96704,0.00305176,-0.0183105,-0.0183105,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,0,0.00610352,-0.00305176,1.28479,0.814819,0.012207,0,nan,nan,0,0
8.61458,0.0396729,-0.115967,9.96399,0.00610352,-0.0213623,-0.0183105,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,0,0.00305176,-0.00305176,1.27869,0.796509,0.012207,0,nan,nan,0,0
8.618,0.0366211,-0.115967,9.96399,0.00610352,-0.0213623,-0.0183105,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,0,0.00305176,-0.00610352,1.27563,0.790405,0.012207,0,nan,nan,0,0
8.62849,0.0335693,-0.115967,9.96399,0.00305176,-0.0274658,-0.0183105,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,0,0,-0.00610352,1.26953,0.765991,0.012207,0,nan,nan,0,0
8.63185,0.0335693,-0.112915,9.96399,0.00305176,-0.0274658,-0.0152588,0.000305176,0,0,3.77808,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,0,-0.00305176,-0.00305176,1.26648,0.762939,0.012207,0,nan,nan,0,0
8.6369,0.0335693,-0.112915,9.96399,0.00305176,-0.0335693,-0.0152588,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,0,-0.00915527,-0.00305176,1.26343,0.753784,0.012207,0,nan,nan,0,0
8.64706,0.0335693,-0.115967,9.96399,0.00305176,-0.0427246,-0.0152588,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,-0.00305176,-0.0183105,-0.00305176,1.25732,0.747681,0.012207,0,nan,nan,0,0
8.65188,0.0366211,-0.115967,9.96399,0,-0.0457764,-0.0152588,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,-0.00305176,-0.0213623,-0.00305176,1.25732,0.747681,0.012207,0,nan,nan,0,0
8.65807,0.0396729,-0.119019,9.96704,0,-0.0457764,-0.0152588,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,-0.00305176,-0.0213623,-0.00305176,1.25427,0.747681,0.012207,0,nan,nan,0,0
8.67155,0.0518799,-0.12207,9.96704,0,-0.0396729,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,-0.00305176,-0.0152588,0,1.25427,0.756836,0.012207,0,nan,nan,0,0
8.67809,0.0579834,-0.125122,9.97009,0,-0.0366211,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,-0.00305176,-0.012207,0,1.25427,0.756836,0.012207,0,nan,nan,0,0
8.68314,0.0640869,-0.128174,9.97009,0.00305176,-0.0335693,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,-0.00305176,-0.00915527,0,1.25427,0.756836,0.012207,0,nan,nan,0,0
8.70085,0.0732422,-0.131226,9.97314,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,0,-0.00610352,0,1.25732,0.762939,0.012207,0,nan,nan,0,0
8.71001,0.0823975,-0.134277,9.97314,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,0,-0.00305176,0.00305176,1.26343,0.769043,0.012207,0,nan,nan,0,0
8.71791,0.088501,-0.137329,9.9762,0.00305176,-0.0152588,-0.00915527,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,0,0.00915527,0.00305176,1.26648,0.769043,0.012207,0,nan,nan,0,0
8.73113,0.100708,-0.143433,9.97314,0.00305176,-0.012207,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,-0.00305176,0.0152588,0,1.27869,0.762939,0.012207,0,nan,nan,0,0
8.73603,0.100708,-0.143433,9.97314,0.00305176,-0.012207,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,0,0.012207,0,1.28479,0.762939,0.012207,0,nan,nan,0,0
8.73933,0.100708,-0.143433,9.97314,0.00305176,-0.012207,-0.012207,0.000305176,0,0,3.77197,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.00915527,-0.00915527,0,0.012207,0,1.28784,0.762939,0.012207,0,nan,nan,0,0
