Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
0.678144,2.32239,-0.152588,9.60388,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0274658,0,0,0.00305176,-0.357056,-5.89905,0.0518799,0,nan,nan,0,0
0.686239,2.31934,-0.15564,9.60388,0.00305176,-0.0305176,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0274658,0,-0.00305176,0.00610352,-0.357056,-5.89905,0.0518799,0,nan,nan,0,0
0.689683,2.31628,-0.15564,9.60388,0.00305176,-0.0305176,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0274658,0,-0.00305176,0.00610352,-0.357056,-5.89905,0.0518799,0,nan,nan,0,0
0.697791,2.31323,-0.158691,9.60388,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0274658,0,-0.00305176,0.00915527,-0.360107,-5.9021,0.0518799,0,nan,nan,0,0
0.70273,2.30713,-0.158691,9.60388,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0274658,0,0,0.00915527,-0.360107,-5.9021,0.0518799,0,nan,nan,0,0
0.709419,2.30408,-0.161743,9.60693,0.00305176,-0.0274658,-0.00305176,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0274658,0,-0.00305176,0.00915527,-0.363159,-5.89905,0.0518799,0,nan,nan,0,0
0.714257,2.30103,-0.161743,9.60693,0.00305176,-0.0274658,-0.00305176,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0274658,0,-0.00305176,0.00915527,-0.363159,-5.89905,0.0518799,0,nan,nan,0,0
0.729559,2.29797,-0.161743,9.60693,0.00305176,-0.0305176,-0.00305176,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0274658,0,-0.00305176,0.00915527,-0.366211,-5.89905,0.0518799,0,nan,nan,0,0
0.737702,2.29187,-0.161743,9.60693,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0274658,0,-0.00305176,0.00610352,-0.366211,-5.89905,0.0518799,0,nan,nan,0,0
0.744594,2.28577,-0.161743,9.60999,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0274658,0,-0.00305176,0.00610352,-0.369263,-5.896,0.0518799,0,nan,nan,0,0
0.756311,2.27661,-0.149536,9.61304,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0274658,0,-0.00305176,0.00610352,-0.372314,-5.88684,0.0518799,0,nan,nan,0,0
0.759476,2.27356,-0.149536,9.61304,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0274658,0,-0.00305176,0.00610352,-0.372314,-5.88684,0.0518799,0,nan,nan,0,0
0.764251,2.27356,-0.146484,9.61609,0.00305176,-0.0305176,-0.00915527,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0274658,0,-0.00610352,0.00610352,-0.372314,-5.88684,0.0518799,0,nan,nan,0,0
0.778675,2.27051,-0.131226,9.61609,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0274658,-0.00305176,-0.00305176,0.00305176,-0.369263,-5.87769,0.0518799,0,nan,nan,0,0
0.786516,2.27051,-0.125122,9.61609,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0274658,0,-0.00305176,0.00305176,-0.366211,-5.87463,0.0488281,0,nan,nan,0,0
0.789915,2.27051,-0.12207,9.61609,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0274658,-0.00305176,-0.00305176,0.00305176,-0.366211,-5.87463,0.0488281,0,nan,nan,0,0
0.794786,2.27051,-0.119019,9.61609,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0274658,-0.00305176,-0.00305176,0,-0.366211,-5.87158,0.0488281,0,nan,nan,0,0
0.799697,2.27051,-0.115967,9.61609,0.00305176,-0.0305176,-0.0152588,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0274658,-0.00305176,-0.00610352,0,-0.363159,-5.87158,0.0488281,0,nan,nan,0,0
0.807467,2.27661,-0.109863,9.61609,0.00305176,-0.0305176,-0.0152588,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0274658,0,-0.00305176,-0.00305176,-0.360107,-5.86853,0.0488281,0,nan,nan,0,0
0.810839,2.27661,-0.109863,9.61914,0.00305176,-0.0274658,-0.0152588,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0274658,0,-0.00305176,0,-0.360107,-5.86853,0.0488281,0,nan,nan,0,0
0.828239,2.28577,-0.100708,9.61914,0.00305176,-0.0274658,-0.0152588,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0274658,0,-0.00305176,0,-0.350952,-5.86243,0.0488281,0,nan,nan,0,0
0.831692,2.28577,-0.100708,9.61914,0.00305176,-0.0274658,-0.0152588,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0274658,0,-0.00305176,0,-0.350952,-5.86243,0.0488281,0,nan,nan,0,0
0.836566,2.28882,-0.100708,9.61609,0.00305176,-0.0305176,-0.0152588,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0274658,-0.00305176,-0.00305176,-0.00305176,-0.3479,-5.86243,0.0488281,0,nan,nan,0,0
0.839851,2.29187,-0.0976562,9.61609,0,-0.0305176,-0.0152588,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0274658,-0.00305176,-0.00305176,-0.00305176,-0.344849,-5.86243,0.0488281,0,nan,nan,0,0
0.843064,2.29492,-0.0976562,9.61609,0.00305176,-0.0274658,-0.0152588,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0274658,-0.00305176,-0.00305176,-0.00305176,-0.344849,-5.86243,0.0488281,0,nan,nan,0,0
0.860408,2.29797,-0.0976562,9.61304,0.00305176,-0.0274658,-0.0152588,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0274658,-0.00305176,-0.00305176,0,-0.341797,-5.86243,0.0488281,0,nan,nan,0,0
0.866968,2.30408,-0.0976562,9.61304,0,-0.0274658,-0.0152588,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0274658,-0.00305176,-0.00305176,0,-0.338745,-5.86243,0.0488281,0,nan,nan,0,0
0.872185,2.30713,-0.100708,9.61304,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0274658,-0.00305176,-0.00305176,0,-0.335693,-5.86243,0.0488281,0,nan,nan,0,0
0.877091,2.31018,-0.100708,9.60999,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0274658,-0.00305176,-0.00305176,0.00305176,-0.332642,-5.86548,0.0488281,0,nan,nan,0,0
0.882039,2.31628,-0.106812,9.60999,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0274658,-0.00305176,-0.00305176,0.00305176,-0.32959,-5.86853,0.0488281,0,nan,nan,0,0
0.890593,2.32239,-0.112915,9.60693,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0274658,-0.00305176,-0.00305176,0,-0.32959,-5.87158,0.0488281,0,nan,nan,0,0
0.900684,2.32849,-0.125122,9.60693,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0274658,-0.00305176,-0.00305176,0.00305176,-0.326538,-5.87463,0.0488281,0,nan,nan,0,0
0.910875,2.33154,-0.134277,9.60388,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0274658,-0.00305176,-0.00305176,0.00305176,-0.326538,-5.87769,0.0488281,0,nan,nan,0,0
0.922623,2.33459,-0.149536,9.60083,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0274658,0,-0.00305176,0.00610352,-0.32959,-5.88379,0.0488281,0,nan,nan,0,0
0.929294,2.33459,-0.15564,9.60083,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0274658,0,-0.00305176,0.00610352,-0.332642,-5.88684,0.0488281,0,nan,nan,0,0
0.934339,2.33459,-0.158691,9.60083,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0274658,0,-0.00305176,0.00305176,-0.332642,-5.88684,0.0488281,0,nan,nan,0,0
0.937676,2.33459,-0.161743,9.60083,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0274658,0,0,0.00305176,-0.335693,-5.88684,0.0488281,0,nan,nan,0,0
0.941069,2.33459,-0.161743,9.59778,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0274658,0,-0.00305176,0.00305176,-0.335693,-5.88989,0.0488281,0,nan,nan,0,0
0.947633,2.33459,-0.164795,9.59778,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0274658,0,-0.00305176,0.00610352,-0.338745,-5.89294,0.0488281,0,nan,nan,0,0
0.951134,2.33154,-0.167847,9.59778,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0274658,0,-0.00305176,0.00610352,-0.338745,-5.89294,0.0488281,0,nan,nan,0,0
0.96092,2.33154,-0.170898,9.60083,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0274658,0,-0.00305176,0.00305176,-0.341797,-5.896,0.0488281,0,nan,nan,0,0
0.964326,2.32849,-0.170898,9.60083,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0274658,-0.00305176,-0.00305176,0.00305176,-0.344849,-5.896,0.0488281,0,nan,nan,0,0
0.969348,2.32544,-0.167847,9.60083,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0274658,-0.00305176,0,0.00305176,-0.3479,-5.896,0.0488281,0,nan,nan,0,0
0.974571,2.32239,-0.167847,9.60083,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0274658,-0.00305176,0,0.00305176,-0.3479,-5.89905,0.0488281,0,nan,nan,0,0
0.988677,2.31934,-0.164795,9.60388,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0274658,0,-0.00305176,0.00305176,-0.350952,-5.89905,0.0488281,0,nan,nan,0,0
0.997073,2.31323,-0.161743,9.60388,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0274658,0,-0.00305176,0.00305176,-0.354004,-5.89905,0.0488281,0,nan,nan,0,0
1.0074,2.30713,-0.152588,9.60693,0.00305176,-0.0274658,-0.0152588,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0274658,0,-0.00305176,0,-0.357056,-5.89905,0.0488281,0,nan,nan,0,0
1.01418,2.29492,-0.143433,9.60999,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0274658,-0.00305176,-0.00305176,0,-0.357056,-5.896,0.0488281,0,nan,nan,0,0
1.01744,2.29187,-0.140381,9.61304,0,-0.0274658,-0.012207,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0274658,-0.00305176,-0.00305176,0,-0.357056,-5.896,0.0488281,0,nan,nan,0,0
1.02076,2.28882,-0.137329,9.61304,0,-0.0274658,-0.012207,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0274658,-0.00305176,-0.00305176,0,-0.357056,-5.896,0.0488281,0,nan,nan,0,0
1.02569,2.28271,-0.131226,9.61609,0.00305176,-0.0274658,-0.0152588,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0274658,-0.00305176,-0.00305176,-0.00305176,-0.357056,-5.89294,0.0488281,0,nan,nan,0,0
1.03059,2.27966,-0.131226,9.61609,0.00305176,-0.0274658,-0.0152588,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0274658,-0.00305176,-0.00305176,-0.00305176,-0.357056,-5.89294,0.0488281,0,nan,nan,0,0
1.03582,2.27356,-0.125122,9.61914,0,-0.0274658,-0.0152588,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0274658,-0.00305176,-0.00305176,-0.00305176,-0.357056,-5.88989,0.0488281,0,nan,nan,0,0
1.04089,2.27051,-0.125122,9.61914,0,-0.0274658,-0.0152588,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0274658,-0.00305176,-0.00305176,0,-0.354004,-5.88989,0.0488281,0,nan,nan,0,0
1.04419,2.26746,-0.12207,9.61914,0.00305176,-0.0274658,-0.0152588,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0274658,-0.00305176,-0.00305176,0,-0.354004,-5.88684,0.0488281,0,nan,nan,0,0
1.04933,2.2644,-0.12207,9.62219,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0274658,-0.00305176,-0.00305176,0,-0.354004,-5.88379,0.0488281,0,nan,nan,0,0
1.0621,2.25525,-0.119019,9.62524,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0274658,-0.00305176,-0.00610352,0,-0.350952,-5.87769,0.0488281,0,nan,nan,0,0
1.06545,2.25525,-0.12207,9.62524,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0274658,-0.00305176,-0.00305176,0,-0.3479,-5.87463,0.0488281,0,nan,nan,0,0
1.07018,2.2522,-0.12207,9.62524,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0274658,-0.00305176,-0.00305176,0,-0.3479,-5.87158,0.0488281,0,nan,nan,0,0
1.0751,2.2522,-0.125122,9.62524,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0274658,-0.00305176,-0.00305176,0.00305176,-0.3479,-5.86853,0.0488281,0,nan,nan,0,0
1.07836,2.24915,-0.125122,9.62524,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0274658,-0.00305176,-0.00305176,0.00305176,-0.3479,-5.86548,0.0488281,0,nan,nan,0,0
1.08402,2.24915,-0.128174,9.62524,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0274658,0,-0.00305176,0.00305176,-0.344849,-5.86243,0.0488281,0,nan,nan,0,0
1.08871,2.24915,-0.131226,9.62524,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0274658,-0.00305176,-0.00305176,0.00305176,-0.344849,-5.85938,0.0488281,0,nan,nan,0,0
1.0954,2.24915,-0.134277,9.62524,0.00305176,-0.0305176,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0274658,-0.00305176,-0.00305176,0.00305176,-0.344849,-5.85632,0.0488281,0,nan,nan,0,0
1.10018,2.2522,-0.137329,9.62524,0.00305176,-0.0305176,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0274658,-0.00305176,-0.00305176,0.00305176,-0.344849,-5.85632,0.0488281,0,nan,nan,0,0
1.1034,2.2522,-0.140381,9.62219,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0274658,-0.00305176,-0.00305176,0.00305176,-0.344849,-5.85327,0.0488281,0,nan,nan,0,0
1.10835,2.25525,-0.143433,9.62219,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0274658,-0.00305176,-0.00305176,0.00305176,-0.344849,-5.85022,0.0488281,0,nan,nan,0,0
1.124,2.26135,-0.149536,9.61914,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0274658,-0.00305176,-0.00305176,0.00305176,-0.3479,-5.84717,0.0488281,0,nan,nan,0,0
1.12754,2.2644,-0.152588,9.61914,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0274658,-0.00305176,-0.00305176,0.00305176,-0.3479,-5.84717,0.0488281,0,nan,nan,0,0
1.13339,2.27051,-0.15564,9.61609,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0274658,0,-0.00305176,0.00305176,-0.3479,-5.84412,0.0488281,0,nan,nan,0,0
1.13824,2.27051,-0.158691,9.61609,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0274658,0,-0.00305176,0.00305176,-0.350952,-5.84412,0.0488281,0,nan,nan,0,0
1.14603,2.28882,-0.167847,9.60999,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0274658,0,-0.00305176,0.00610352,-0.354004,-5.84106,0.0488281,0,nan,nan,0,0
1.14914,2.29492,-0.167847,9.60999,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0274658,0,0,0.00610352,-0.357056,-5.84412,0.0488281,0,nan,nan,0,0
1.15396,2.30103,-0.170898,9.60693,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0274658,0,0,0.00610352,-0.357056,-5.84412,0.0488281,0,nan,nan,0,0
1.16182,2.31628,-0.177002,9.60388,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0274658,-0.00305176,-0.00305176,0.00610352,-0.360107,-5.84717,0.0488281,0,nan,nan,0,0
1.16895,2.32544,-0.177002,9.60083,0,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0274658,-0.00305176,-0.00305176,0.00610352,-0.366211,-5.85022,0.0488281,0,nan,nan,0,0
1.17219,2.32849,-0.180054,9.60083,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0274658,-0.00305176,-0.00305176,0.00610352,-0.366211,-5.85022,0.0488281,0,nan,nan,0,0
1.18037,2.33765,-0.180054,9.59778,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0274658,0,0,0.00305176,-0.369263,-5.85632,0.0488281,0,nan,nan,0,0
1.18356,2.3407,-0.180054,9.59778,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0274658,0,0,0.00305176,-0.372314,-5.85632,0.0488281,0,nan,nan,0,0
1.19009,2.3468,-0.180054,9.59778,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0274658,-0.00305176,-0.00305176,0.00305176,-0.375366,-5.85938,0.0488281,0,nan,nan,0,0
1.1933,2.34985,-0.180054,9.59473,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0244141,-0.00305176,-0.00305176,0.00305176,-0.375366,-5.86243,0.0457764,0,nan,nan,0,0
1.20474,2.35596,-0.177002,9.59473,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0244141,-0.00305176,-0.00305176,0.00305176,-0.378418,-5.86853,0.0457764,0,nan,nan,0,0
1.2126,2.35901,-0.17395,9.59167,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.234985,-0.0244141,0,-0.00305176,0.00305176,-0.38147,-5.87769,0.0457764,0,nan,nan,0,0
1.21591,2.35901,-0.170898,9.59167,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.82385,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0244141,0,-0.00305176,0.00305176,-0.38147,-5.87769,0.0457764,0,nan,nan,0,0
1.22251,2.35596,-0.164795,9.59167,0.00305176,-0.0244141,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.238037,-0.0244141,0,0,0,-0.384521,-5.88379,0.0457764,0,nan,nan,0,0
1.23536,2.34985,-0.158691,9.59473,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.238037,-0.0244141,0,-0.00305176,0.00305176,-0.384521,-5.88989,0.0457764,0,nan,nan,0,0
1.2534,2.34375,-0.152588,9.59778,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.238037,-0.0244141,-0.00305176,-0.00305176,0.00610352,-0.384521,-5.89294,0.0457764,0,nan,nan,0,0
1.26541,2.33154,-0.143433,9.60083,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.238037,-0.0244141,-0.00305176,-0.00305176,0.00305176,-0.384521,-5.89905,0.0457764,0,nan,nan,0,0
1.26866,2.33154,-0.140381,9.60083,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.238037,-0.0244141,-0.00305176,-0.00305176,0.00305176,-0.384521,-5.89905,0.0457764,0,nan,nan,0,0
1.27363,2.32239,-0.137329,9.60388,0,-0.0274658,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.238037,-0.0244141,-0.00305176,-0.00305176,0.00305176,-0.384521,-5.89905,0.0457764,0,nan,nan,0,0
1.27862,2.30408,-0.128174,9.60999,0,-0.0305176,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0244141,-0.00305176,-0.00610352,0.00305176,-0.38147,-5.9021,0.0457764,0,nan,nan,0,0
1.28332,2.29797,-0.125122,9.61304,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0244141,-0.00305176,-0.00610352,0.00305176,-0.378418,-5.9021,0.0457764,0,nan,nan,0,0
1.28665,2.29492,-0.125122,9.61304,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0244141,-0.00305176,-0.00305176,0.00305176,-0.378418,-5.89905,0.0457764,0,nan,nan,0,0
1.29159,2.28882,-0.12207,9.61609,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.8208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0152588,-0.238037,-0.0244141,-0.00305176,-0.00305176,0.00305176,-0.375366,-5.89905,0.0457764,0,nan,nan,0,0
