Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
44.8318,3.8208,-0.0640869,9.13391,0.00305176,-0.0518799,-0.00915527,0.000305176,0,0,3.78723,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.39355,-0.0183105,-0.167847,-0.0488281,0.238037,10.4706,6.78101,0,nan,nan,0,2
44.8383,3.8147,-0.0640869,9.13696,0.00305176,-0.0549316,-0.00915527,0.000305176,0,0,3.78723,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.39355,-0.0183105,-0.167847,-0.0457764,0.238037,10.4736,6.78101,0,nan,nan,0,2
44.8415,3.8147,-0.0640869,9.13696,0.00305176,-0.0549316,-0.00610352,0.000305176,0,0,3.78723,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.39355,-0.0183105,-0.167847,-0.0457764,0.238037,10.4736,6.78101,0,nan,nan,0,2
44.8597,3.81165,-0.0640869,9.14001,0.00305176,-0.0518799,-0.00610352,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.39355,-0.0183105,-0.167847,-0.0457764,0.238037,10.4767,6.78101,0,nan,nan,0,2
44.8628,3.80859,-0.0640869,9.14001,0.00305176,-0.0518799,-0.00610352,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.39355,-0.0183105,-0.167847,-0.0457764,0.238037,10.4767,6.78101,0,nan,nan,0,2
44.869,3.80859,-0.0640869,9.14307,0.00305176,-0.0518799,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.39355,-0.0152588,-0.164795,-0.0457764,0.238037,10.4797,6.78406,0,nan,nan,0,2
44.873,3.80859,-0.0640869,9.14307,0.00305176,-0.0518799,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.39355,-0.0152588,-0.164795,-0.0457764,0.238037,10.4797,6.78406,0,nan,nan,0,2
44.8811,3.80554,-0.0671387,9.14307,0.00305176,-0.0427246,-0.00610352,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.39355,-0.0152588,-0.15564,-0.0457764,0.238037,10.4797,6.78406,0,nan,nan,0,2
44.8843,3.80554,-0.0671387,9.14307,0.00305176,-0.0396729,-0.00610352,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.39355,-0.0152588,-0.15564,-0.0457764,0.238037,10.4797,6.78406,0,nan,nan,0,2
44.8928,3.80859,-0.0640869,9.14307,0.00305176,-0.0335693,-0.00610352,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.39661,-0.0183105,-0.149536,-0.0457764,0.238037,10.4797,6.78711,0,nan,nan,0,2
44.9041,3.81165,-0.0640869,9.14001,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.39661,-0.0152588,-0.143433,-0.0457764,0.238037,10.4767,6.78711,0,nan,nan,0,2
44.9073,3.81165,-0.0640869,9.14001,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.78723,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.39661,-0.0152588,-0.140381,-0.0457764,0.238037,10.4736,6.78711,0,nan,nan,0,2
44.9105,3.8147,-0.0610352,9.14001,0.00305176,-0.0244141,-0.00915527,0.000305176,0,0,3.78723,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.39661,-0.0152588,-0.140381,-0.0457764,0.238037,10.4736,6.78711,0,nan,nan,0,2
44.9139,3.8147,-0.0610352,9.14001,0.00305176,-0.0244141,-0.00915527,0.000305176,0,0,3.78723,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.39661,-0.0152588,-0.137329,-0.0457764,0.234985,10.4736,6.78711,0,nan,nan,0,2
44.9171,3.81775,-0.0610352,9.13696,0.00305176,-0.0213623,-0.00915527,0.000305176,0,0,3.78723,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.39661,-0.0152588,-0.134277,-0.0457764,0.234985,10.4706,6.78711,0,nan,nan,0,2
44.9219,3.81775,-0.0610352,9.13696,0.00305176,-0.0183105,-0.00915527,0.000305176,0,0,3.78723,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.39661,-0.0152588,-0.131226,-0.0488281,0.234985,10.4706,6.78711,0,nan,nan,0,2
44.9268,3.8208,-0.0610352,9.13391,0.00305176,-0.0152588,-0.00915527,0.000305176,0,0,3.78723,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.39661,-0.0152588,-0.128174,-0.0488281,0.234985,10.4675,6.78711,0,nan,nan,0,2
44.9333,3.82385,-0.0579834,9.13391,0.00305176,-0.012207,-0.00915527,0.000305176,0,0,3.78723,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.39661,-0.0152588,-0.128174,-0.0488281,0.234985,10.4645,6.79016,0,nan,nan,0,2
44.9397,3.82996,-0.0579834,9.13086,0.00305176,-0.00915527,-0.00915527,0.000305176,0,0,3.78723,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.39661,-0.0152588,-0.125122,-0.0488281,0.234985,10.4584,6.79016,0,nan,nan,0,2
44.9429,3.82996,-0.0579834,9.13086,0.00305176,-0.00915527,-0.00915527,0.000305176,0,0,3.78723,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.39661,-0.0152588,-0.12207,-0.0488281,0.234985,10.4584,6.79016,0,nan,nan,0,2
44.95,3.82996,-0.0579834,9.12781,0.00305176,-0.00915527,-0.00915527,0.000305176,0,0,3.78723,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.39661,-0.0152588,-0.12207,-0.0488281,0.231934,10.4553,6.79016,0,nan,nan,0,2
44.9534,3.83301,-0.0579834,9.12781,0.00305176,-0.00915527,-0.00915527,0.000305176,0,0,3.78723,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.39661,-0.0152588,-0.12207,-0.0488281,0.231934,10.4553,6.79016,0,nan,nan,0,2
44.9613,3.83606,-0.0579834,9.12476,0.00305176,-0.00915527,-0.00915527,0.000305176,0,0,3.78723,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.39966,-0.0183105,-0.12207,-0.0488281,0.231934,10.4523,6.79321,0,nan,nan,0,2
44.9661,3.83606,-0.0579834,9.12476,0.00305176,-0.00915527,-0.00915527,0.000305176,0,0,3.78723,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.418091,-3.39966,-0.0183105,-0.12207,-0.0488281,0.231934,10.4492,6.79321,0,nan,nan,0,2
44.971,3.83911,-0.0579834,9.12476,0.00305176,-0.00915527,-0.012207,0.000305176,0,0,3.78723,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.418091,-3.39966,-0.0183105,-0.12207,-0.0488281,0.231934,10.4462,6.79321,0,nan,nan,0,2
44.9898,3.83911,-0.0610352,9.1217,0.00305176,-0.012207,-0.00915527,0.000305176,0,0,3.78723,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.418091,-3.39966,-0.0183105,-0.125122,-0.0488281,0.231934,10.4462,6.79321,0,nan,nan,0,2
44.9965,3.83911,-0.0610352,9.1217,0.00305176,-0.012207,-0.00610352,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.418091,-3.39966,-0.0152588,-0.128174,-0.0457764,0.231934,10.4431,6.79321,0,nan,nan,0,2
45.0028,3.83911,-0.0640869,9.1217,0.00305176,-0.012207,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.418091,-3.39966,-0.0183105,-0.128174,-0.0457764,0.231934,10.4431,6.79626,0,nan,nan,0,2
45.009,3.83911,-0.0671387,9.1217,0.00305176,-0.0183105,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.418091,-3.39966,-0.0152588,-0.131226,-0.0457764,0.231934,10.4401,6.79626,0,nan,nan,0,2
45.014,3.83606,-0.0671387,9.1217,0.00305176,-0.0183105,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.418091,-3.39966,-0.0183105,-0.134277,-0.0457764,0.231934,10.4401,6.79626,0,nan,nan,0,2
45.0204,3.83606,-0.0671387,9.1217,0.00305176,-0.0213623,-0.00915527,0.000305176,0,0,3.78723,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.418091,-3.39966,-0.0183105,-0.134277,-0.0457764,0.231934,10.4401,6.79626,0,nan,nan,0,2
45.0237,3.83301,-0.0671387,9.1217,0.00305176,-0.0213623,-0.00915527,0.000305176,0,0,3.78723,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.418091,-3.40271,-0.0183105,-0.134277,-0.0457764,0.231934,10.4401,6.79932,0,nan,nan,0,2
45.0302,3.83301,-0.0701904,9.1217,0.00305176,-0.0244141,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.418091,-3.40271,-0.0183105,-0.137329,-0.0457764,0.234985,10.4401,6.79932,0,nan,nan,0,2
45.0352,3.82996,-0.0701904,9.1217,0.00305176,-0.0244141,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.418091,-3.40271,-0.0183105,-0.140381,-0.0457764,0.234985,10.4401,6.79932,0,nan,nan,0,2
45.04,3.82996,-0.0701904,9.12476,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.78723,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.418091,-3.40271,-0.0183105,-0.140381,-0.0457764,0.234985,10.4401,6.79932,0,nan,nan,0,2
45.0486,3.8269,-0.0701904,9.12476,0.00305176,-0.0305176,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.418091,-3.40271,-0.0183105,-0.143433,-0.0457764,0.234985,10.4401,6.79932,0,nan,nan,0,2
45.0543,3.8269,-0.0701904,9.12476,0.00305176,-0.0305176,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.418091,-3.40271,-0.0152588,-0.146484,-0.0457764,0.234985,10.4401,6.79932,0,nan,nan,0,2
45.0608,3.82385,-0.0701904,9.12476,0.00305176,-0.0335693,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.418091,-3.40271,-0.0152588,-0.146484,-0.0457764,0.234985,10.4431,6.80237,0,nan,nan,0,2
45.0658,3.82385,-0.0671387,9.12781,0.00305176,-0.0335693,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.418091,-3.40271,-0.0152588,-0.149536,-0.0457764,0.234985,10.4431,6.80237,0,nan,nan,0,2
45.0706,3.82385,-0.0671387,9.12781,0.00305176,-0.0366211,-0.00915527,0.000305176,0,0,3.78723,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.418091,-3.40271,-0.0152588,-0.149536,-0.0457764,0.234985,10.4431,6.80237,0,nan,nan,0,2
45.0738,3.8208,-0.0671387,9.12781,0.00305176,-0.0366211,-0.00915527,0.000305176,0,0,3.78723,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.418091,-3.40271,-0.0183105,-0.152588,-0.0457764,0.234985,10.4462,6.80237,0,nan,nan,0,2
45.0787,3.8208,-0.0671387,9.12781,0.00305176,-0.0396729,-0.00610352,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.418091,-3.40271,-0.0152588,-0.152588,-0.0457764,0.234985,10.4462,6.80237,0,nan,nan,0,2
45.0908,3.8208,-0.0671387,9.12781,0.00305176,-0.0396729,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.418091,-3.40271,-0.0152588,-0.15564,-0.0457764,0.234985,10.4492,6.80237,0,nan,nan,0,2
45.094,3.8208,-0.0640869,9.12781,0.00305176,-0.0396729,-0.00610352,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.418091,-3.40576,-0.0183105,-0.15564,-0.0457764,0.234985,10.4492,6.80542,0,nan,nan,0,2
45.1133,3.8208,-0.0640869,9.12476,0.00305176,-0.0427246,-0.00915527,0.000305176,0,0,3.78723,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.40576,-0.0183105,-0.158691,-0.0457764,0.234985,10.4523,6.80542,0,nan,nan,0,2
45.1167,3.8208,-0.0610352,9.12476,0.00305176,-0.0427246,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.40576,-0.0183105,-0.158691,-0.0457764,0.234985,10.4523,6.80542,0,nan,nan,0,2
45.1199,3.8208,-0.0610352,9.12476,0.00305176,-0.0427246,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.40576,-0.0152588,-0.15564,-0.0457764,0.234985,10.4553,6.80542,0,nan,nan,0,2
45.1281,3.8208,-0.0579834,9.12476,0.00305176,-0.0457764,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.40576,-0.0152588,-0.158691,-0.0488281,0.234985,10.4584,6.80542,0,nan,nan,0,2
45.1347,3.82385,-0.0549316,9.12476,0.00305176,-0.0427246,-0.012207,0.000305176,0,0,3.78723,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.40576,-0.0183105,-0.158691,-0.0488281,0.231934,10.4614,6.80847,0,nan,nan,0,2
45.1414,3.8269,-0.0518799,9.12476,0,-0.0427246,-0.012207,0.000305176,0,0,3.78723,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.40576,-0.0183105,-0.158691,-0.0488281,0.231934,10.4645,6.80847,0,nan,nan,0,2
45.1445,3.8269,-0.0518799,9.12476,0.00305176,-0.0427246,-0.012207,0.000305176,0,0,3.78723,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.40576,-0.0183105,-0.15564,-0.0488281,0.231934,10.4645,6.80847,0,nan,nan,0,2
45.1512,3.8269,-0.0488281,9.12476,0,-0.0427246,-0.012207,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.40576,-0.0183105,-0.15564,-0.0488281,0.231934,10.4675,6.80847,0,nan,nan,0,2
45.1559,3.8269,-0.0488281,9.12476,0.00305176,-0.0427246,-0.012207,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.40576,-0.0183105,-0.15564,-0.0488281,0.231934,10.4675,6.80847,0,nan,nan,0,2
45.1592,3.8269,-0.0457764,9.12476,0.00305176,-0.0427246,-0.012207,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.40881,-0.0183105,-0.15564,-0.0488281,0.228882,10.4675,6.81152,0,nan,nan,0,2
45.1659,3.82996,-0.0457764,9.12476,0.00305176,-0.0396729,-0.012207,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.40881,-0.0152588,-0.15564,-0.0488281,0.228882,10.4706,6.81152,0,nan,nan,0,2
45.169,3.82996,-0.0457764,9.12476,0.00305176,-0.0396729,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.40881,-0.0152588,-0.15564,-0.0488281,0.228882,10.4706,6.81152,0,nan,nan,0,2
45.1736,3.82996,-0.0457764,9.12476,0.00305176,-0.0396729,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00915527,-0.421143,-3.40881,-0.0183105,-0.152588,-0.0488281,0.22583,10.4706,6.81152,0,nan,nan,0,2
45.1816,3.82996,-0.0457764,9.12476,0.00305176,-0.0366211,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00915527,-0.421143,-3.40881,-0.0183105,-0.149536,-0.0488281,0.22583,10.4736,6.81152,0,nan,nan,0,2
45.1897,3.82996,-0.0457764,9.12476,0.00305176,-0.0335693,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00915527,-0.421143,-3.40881,-0.0152588,-0.146484,-0.0488281,0.222778,10.4736,6.81458,0,nan,nan,0,2
45.1929,3.82996,-0.0488281,9.12476,0.00305176,-0.0335693,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00915527,-0.421143,-3.40881,-0.0152588,-0.146484,-0.0488281,0.222778,10.4736,6.81458,0,nan,nan,0,2
45.1989,3.82996,-0.0488281,9.12476,0.00305176,-0.0305176,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00915527,-0.421143,-3.40881,-0.0152588,-0.146484,-0.0488281,0.222778,10.4736,6.81458,0,nan,nan,0,2
45.2051,3.82996,-0.0518799,9.12781,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00915527,-0.421143,-3.40881,-0.0183105,-0.143433,-0.0488281,0.219727,10.4736,6.81458,0,nan,nan,0,2
45.2083,3.82996,-0.0518799,9.12781,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00915527,-0.421143,-3.40881,-0.0183105,-0.143433,-0.0488281,0.219727,10.4736,6.81458,0,nan,nan,0,2
45.2114,3.82996,-0.0518799,9.12781,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00915527,-0.421143,-3.40881,-0.0183105,-0.140381,-0.0488281,0.219727,10.4736,6.81458,0,nan,nan,0,2
45.2147,3.82996,-0.0549316,9.12781,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00915527,-0.421143,-3.40881,-0.0183105,-0.140381,-0.0488281,0.219727,10.4736,6.81458,0,nan,nan,0,2
45.2196,3.82996,-0.0549316,9.12781,0.00305176,-0.0244141,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00915527,-0.421143,-3.40881,-0.0183105,-0.140381,-0.0488281,0.219727,10.4736,6.81458,0,nan,nan,0,2
45.2244,3.82996,-0.0579834,9.12781,0.00305176,-0.0244141,-0.00610352,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00915527,-0.421143,-3.41187,-0.0183105,-0.137329,-0.0457764,0.219727,10.4736,6.81763,0,nan,nan,0,2
45.2333,3.82996,-0.0640869,9.12781,0.00305176,-0.0213623,-0.00610352,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00915527,-0.421143,-3.41187,-0.0152588,-0.137329,-0.0457764,0.219727,10.4706,6.81763,0,nan,nan,0,2
45.2444,3.82996,-0.0640869,9.12781,0.00305176,-0.0213623,-0.00610352,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00915527,-0.421143,-3.41187,-0.0152588,-0.137329,-0.0457764,0.219727,10.4706,6.81763,0,nan,nan,0,2
45.2475,3.82996,-0.0671387,9.12781,0.00305176,-0.0213623,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00915527,-0.421143,-3.41187,-0.0152588,-0.134277,-0.0457764,0.219727,10.4706,6.81763,0,nan,nan,0,2
45.2549,3.82996,-0.0701904,9.12781,0.00305176,-0.0183105,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00915527,-0.421143,-3.41187,-0.0183105,-0.131226,-0.0457764,0.222778,10.4675,6.81763,0,nan,nan,0,2
45.258,3.82996,-0.0701904,9.12781,0.00305176,-0.0183105,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00915527,-0.421143,-3.41187,-0.0183105,-0.131226,-0.0457764,0.222778,10.4675,6.81763,0,nan,nan,0,2
45.2616,3.82996,-0.0732422,9.12781,0.00305176,-0.0183105,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00915527,-0.421143,-3.41187,-0.0183105,-0.131226,-0.0457764,0.222778,10.4645,6.81763,0,nan,nan,0,2
45.2655,3.82996,-0.0732422,9.12781,0.00305176,-0.0183105,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00915527,-0.421143,-3.41187,-0.0183105,-0.131226,-0.0488281,0.222778,10.4645,6.81763,0,nan,nan,0,2
45.2687,3.82996,-0.0762939,9.12781,0.00305176,-0.0152588,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00915527,-0.421143,-3.41187,-0.0183105,-0.131226,-0.0457764,0.22583,10.4614,6.82068,0,nan,nan,0,2
45.272,3.82996,-0.0762939,9.12781,0.00305176,-0.0152588,-0.00610352,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00915527,-0.421143,-3.41187,-0.0183105,-0.131226,-0.0457764,0.22583,10.4584,6.82068,0,nan,nan,0,2
45.2751,3.82996,-0.0762939,9.12781,0.00305176,-0.0152588,-0.00610352,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00915527,-0.421143,-3.41187,-0.0183105,-0.131226,-0.0457764,0.22583,10.4584,6.82068,0,nan,nan,0,2
45.2783,3.82996,-0.0793457,9.12781,0.00305176,-0.0152588,-0.00610352,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.41187,-0.0183105,-0.131226,-0.0457764,0.228882,10.4584,6.82068,0,nan,nan,0,2
45.2833,3.82996,-0.0793457,9.12781,0.00305176,-0.0183105,-0.00610352,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.41187,-0.0183105,-0.131226,-0.0457764,0.228882,10.4584,6.82068,0,nan,nan,0,2
45.2919,3.83301,-0.0793457,9.12781,0,-0.0152588,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.41492,-0.0183105,-0.131226,-0.0457764,0.231934,10.4553,6.82373,0,nan,nan,0,2
45.2965,3.83301,-0.0762939,9.12781,0,-0.0183105,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.41492,-0.0183105,-0.131226,-0.0488281,0.231934,10.4553,6.82373,0,nan,nan,0,2
45.3014,3.83301,-0.0762939,9.12781,0,-0.0183105,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.41492,-0.0183105,-0.131226,-0.0488281,0.231934,10.4523,6.82373,0,nan,nan,0,2
45.3062,3.83606,-0.0732422,9.12781,0,-0.0183105,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.41492,-0.0183105,-0.131226,-0.0488281,0.234985,10.4523,6.82373,0,nan,nan,0,2
45.3125,3.83606,-0.0732422,9.12781,0.00305176,-0.0183105,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.41492,-0.0183105,-0.131226,-0.0457764,0.234985,10.4523,6.82373,0,nan,nan,0,2
45.3176,3.83911,-0.0701904,9.12781,0.00305176,-0.0183105,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.41492,-0.0183105,-0.134277,-0.0488281,0.234985,10.4523,6.82373,0,nan,nan,0,2
45.3208,3.83911,-0.0701904,9.12476,0.00305176,-0.0183105,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.41492,-0.0183105,-0.134277,-0.0488281,0.234985,10.4523,6.82373,0,nan,nan,0,2
45.3244,3.83911,-0.0671387,9.12476,0.00305176,-0.0213623,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.418091,-3.41492,-0.0183105,-0.134277,-0.0488281,0.234985,10.4492,6.82678,0,nan,nan,0,2
45.3276,3.83911,-0.0671387,9.12476,0.00305176,-0.0213623,-0.012207,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.418091,-3.41492,-0.0183105,-0.134277,-0.0488281,0.234985,10.4492,6.82678,0,nan,nan,0,2
45.3324,3.84216,-0.0640869,9.12476,0.00305176,-0.0244141,-0.012207,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.41492,-0.0183105,-0.137329,-0.0518799,0.234985,10.4523,6.82678,0,nan,nan,0,2
45.3373,3.84216,-0.0610352,9.12476,0.00305176,-0.0244141,-0.012207,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.41492,-0.0152588,-0.137329,-0.0488281,0.234985,10.4523,6.82678,0,nan,nan,0,2
45.3423,3.84216,-0.0579834,9.12476,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.41492,-0.0183105,-0.140381,-0.0488281,0.234985,10.4523,6.82678,0,nan,nan,0,2
45.3455,3.84216,-0.0549316,9.12476,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.41492,-0.0183105,-0.140381,-0.0488281,0.234985,10.4523,6.82678,0,nan,nan,0,2
45.349,3.84216,-0.0549316,9.12476,0,-0.0274658,-0.012207,0.000305176,0,0,3.78723,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.41492,-0.0183105,-0.140381,-0.0518799,0.234985,10.4523,6.82678,0,nan,nan,0,2
45.3522,3.84216,-0.0518799,9.12476,0,-0.0274658,-0.012207,0.000305176,0,0,3.78723,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,-0.421143,-3.41492,-0.0183105,-0.143433,-0.0518799,0.234985,10.4523,6.82678,0,nan,nan,0,2
