Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
0.7023,-0.274658,-0.0396729,9.94263,0.00305176,-0.0274658,-0.00305176,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.7091,-0.274658,-0.0396729,9.94263,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.7161,-0.274658,-0.0366211,9.94263,0.00305176,-0.0274658,-0.00305176,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.7247,-0.274658,-0.0366211,9.94263,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.7278,-0.274658,-0.0366211,9.94263,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.7458,-0.274658,-0.0366211,9.94263,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.7525,-0.271606,-0.0366211,9.94263,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.7594,-0.271606,-0.0366211,9.94263,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.7762,-0.271606,-0.0366211,9.94263,0,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.7836,-0.271606,-0.0366211,9.94263,0.00305176,-0.0274658,-0.00305176,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.7868,-0.271606,-0.0366211,9.94263,0.00305176,-0.0274658,-0.00305176,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.7977,-0.271606,-0.0366211,9.94263,0.00305176,-0.0274658,-0.00305176,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.804,-0.271606,-0.0366211,9.94263,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.8072,-0.271606,-0.0366211,9.94263,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.8143,-0.271606,-0.0366211,9.94263,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.8176,-0.271606,-0.0366211,9.94263,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.8209,-0.271606,-0.0366211,9.94263,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.8258,-0.271606,-0.0366211,9.94263,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.8342,-0.271606,-0.0366211,9.94263,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.8381,-0.271606,-0.0366211,9.94263,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.8462,-0.268555,-0.0366211,9.94263,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.8509,-0.268555,-0.0366211,9.94263,0,-0.0244141,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.8559,-0.268555,-0.0366211,9.94263,0,-0.0244141,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.8608,-0.268555,-0.0366211,9.94263,0,-0.0244141,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.8676,-0.268555,-0.0366211,9.94263,0,-0.0244141,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.8711,-0.268555,-0.0366211,9.94263,0,-0.0244141,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.8787,-0.268555,-0.0366211,9.94263,0,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.882,-0.268555,-0.0366211,9.94263,0,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.8873,-0.268555,-0.0366211,9.93958,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.8949,-0.268555,-0.0366211,9.93958,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.9078,-0.268555,-0.0366211,9.93958,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.9109,-0.268555,-0.0366211,9.93958,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.9142,-0.268555,-0.0366211,9.93958,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.9202,-0.268555,-0.0366211,9.93958,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.9256,-0.268555,-0.0366211,9.93958,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.9291,-0.268555,-0.0366211,9.93958,0,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.9362,-0.268555,-0.0366211,9.93958,0,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.9447,-0.268555,-0.0366211,9.93958,0,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.9481,-0.268555,-0.0366211,9.93958,0,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.9514,-0.268555,-0.0366211,9.93958,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.9583,-0.268555,-0.0366211,9.93958,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.9668,-0.268555,-0.0366211,9.93958,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.971,-0.271606,-0.0366211,9.93958,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.9763,-0.271606,-0.0366211,9.93958,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.9855,-0.271606,-0.0366211,9.93958,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.9888,-0.271606,-0.0366211,9.93958,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.994,-0.271606,-0.0366211,9.93958,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.9991,-0.274658,-0.0366211,9.93958,0.00305176,-0.0305176,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.0032,-0.274658,-0.0366211,9.93958,0.00305176,-0.0305176,-0.00305176,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.0084,-0.274658,-0.0366211,9.93958,0.00305176,-0.0274658,-0.00305176,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.012,-0.274658,-0.0366211,9.93958,0.00305176,-0.0274658,-0.00305176,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.0207,-0.274658,-0.0366211,9.94263,0.00305176,-0.0244141,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.0252,-0.274658,-0.0366211,9.94263,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.0375,-0.27771,-0.0396729,9.94263,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.0413,-0.27771,-0.0396729,9.94263,0,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.0524,-0.27771,-0.0396729,9.94568,0,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.0561,-0.27771,-0.0396729,9.94568,0,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.0673,-0.274658,-0.0396729,9.94568,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.0724,-0.274658,-0.0396729,9.94568,0.00305176,-0.0274658,-0.00305176,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.082,-0.274658,-0.0396729,9.94568,0,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.0888,-0.274658,-0.0396729,9.94568,0,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.0961,-0.274658,-0.0396729,9.94263,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.101,-0.274658,-0.0396729,9.94263,0.00305176,-0.0274658,-0.00305176,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.1099,-0.271606,-0.0366211,9.94263,0.00305176,-0.0244141,-0.00305176,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.1134,-0.271606,-0.0366211,9.94263,0.00305176,-0.0244141,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.117,-0.271606,-0.0366211,9.94263,0.00305176,-0.0244141,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.1203,-0.271606,-0.0366211,9.94568,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.1252,-0.271606,-0.0366211,9.94568,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.1434,-0.271606,-0.0366211,9.94568,0.00305176,-0.0244141,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.1467,-0.271606,-0.0366211,9.94568,0.00305176,-0.0244141,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.1529,-0.271606,-0.0366211,9.94568,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.1638,-0.271606,-0.0366211,9.94263,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.1706,-0.271606,-0.0366211,9.94263,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.174,-0.271606,-0.0366211,9.94263,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.1776,-0.271606,-0.0366211,9.94263,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.1809,-0.271606,-0.0366211,9.94263,0,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.1859,-0.271606,-0.0366211,9.94263,0,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.1911,-0.271606,-0.0366211,9.94263,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.1966,-0.271606,-0.0366211,9.94263,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.2017,-0.271606,-0.0366211,9.93958,0.00305176,-0.0244141,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.2107,-0.271606,-0.0366211,9.93958,0.00305176,-0.0244141,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.2171,-0.271606,-0.0335693,9.93958,0.00305176,-0.0244141,-0.00305176,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.2238,-0.271606,-0.0335693,9.93958,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.2311,-0.271606,-0.0335693,9.93652,0.00305176,-0.0244141,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.2366,-0.271606,-0.0335693,9.93652,0.00305176,-0.0244141,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.2453,-0.271606,-0.0335693,9.93652,0.00305176,-0.0274658,-0.00305176,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.2488,-0.271606,-0.0335693,9.93652,0.00305176,-0.0274658,-0.00305176,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.2578,-0.271606,-0.0366211,9.93652,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.2613,-0.271606,-0.0366211,9.93347,0.00305176,-0.0274658,-0.00305176,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.2646,-0.271606,-0.0366211,9.93347,0.00305176,-0.0274658,-0.00305176,0.000305176,0,0,3.96118,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.2698,-0.271606,-0.0366211,9.93347,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.2743,-0.274658,-0.0366211,9.93347,0,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.2792,-0.274658,-0.0366211,9.93347,0,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.2824,-0.274658,-0.0366211,9.93042,0,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.2874,-0.274658,-0.0366211,9.93042,0,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.3052,-0.274658,-0.0396729,9.93042,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.3088,-0.274658,-0.0396729,9.93042,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.3155,-0.274658,-0.0396729,9.93042,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.3207,-0.274658,-0.0396729,9.93042,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.3258,-0.274658,-0.0396729,9.92737,0.00305176,-0.0274658,-0.00305176,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.3307,-0.274658,-0.0396729,9.92737,0.00305176,-0.0274658,-0.00305176,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.3372,-0.274658,-0.0396729,9.92737,0,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.3405,-0.274658,-0.0396729,9.92737,0,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.3502,-0.27771,-0.0396729,9.92737,0,-0.0244141,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.3538,-0.27771,-0.0396729,9.93042,0,-0.0244141,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.361,-0.27771,-0.0396729,9.93042,0.00305176,-0.0244141,-0.00305176,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.3644,-0.27771,-0.0396729,9.93042,0.00305176,-0.0244141,-0.00305176,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.3729,-0.27771,-0.0396729,9.93042,0.00305176,-0.0274658,-0.00305176,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.3762,-0.27771,-0.0396729,9.93347,0.00305176,-0.0274658,-0.00305176,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.3902,-0.27771,-0.0396729,9.93347,0.00305176,-0.0274658,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.3951,-0.274658,-0.0396729,9.93347,0.00305176,-0.0244141,-0.00610352,0.000305176,0,0,3.96729,-99.9969,-99.9969,-99.9969,-99.9969,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
