Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
39.0301,-0.280762,-0.0457764,9.92126,-0.00305176,-0.0396729,-0.00305176,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.0354,-0.27771,-0.0427246,9.91516,-0.0152588,-0.0335693,0,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.0504,-0.256348,-0.0457764,9.89685,-0.0244141,0.0183105,-0.0244141,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.0537,-0.256348,-0.0488281,9.89685,-0.0213623,0.0274658,-0.0213623,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.0573,-0.256348,-0.0488281,9.89685,-0.0152588,0.0244141,-0.0183105,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.0624,-0.256348,-0.0518799,9.8999,-0.00610352,0.00610352,-0.0152588,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.0659,-0.256348,-0.0518799,9.8999,-0.00610352,-0.00915527,0.00610352,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.0709,-0.253296,-0.0488281,9.90601,-0.012207,-0.0152588,0.0305176,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.0741,-0.253296,-0.0488281,9.91211,-0.012207,-0.0244141,0.0335693,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.0826,-0.247192,-0.0427246,9.92126,0,-0.0213623,0.0244141,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.0926,-0.241089,-0.0366211,9.94263,0.0427246,-0.0335693,-0.0152588,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.0962,-0.241089,-0.0366211,9.94568,0.0549316,-0.0396729,-0.0244141,0.000305176,0,0,3.84521,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.1031,-0.238037,-0.0305176,9.95789,0.0671387,-0.0640869,-0.0396729,0.000305176,0,0,3.84521,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.1134,-0.231934,-0.0244141,9.9762,-0.0183105,-0.012207,0.00305176,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.1189,-0.231934,-0.0244141,9.97925,-0.0305176,-0.00915527,0.00915527,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.1314,-0.22583,-0.0244141,9.99451,-0.00610352,0.0183105,-0.0366211,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.1394,-0.22583,-0.0213623,10.0037,0.00610352,-0.0366211,0.00305176,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.1538,-0.22583,-0.0213623,10.0067,0.0213623,-0.0946045,0.0366211,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.1627,-0.22583,-0.0213623,10.0037,0.00305176,-0.0549316,0.0305176,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.1661,-0.22583,-0.0213623,10.0037,0.012207,-0.0610352,0.0335693,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.1714,-0.22583,-0.0213623,10.0006,0.0213623,-0.0610352,0.0213623,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.1748,-0.22583,-0.0213623,9.99756,0.0244141,-0.0701904,0.0244141,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.1795,-0.22583,-0.0274658,9.9884,0.0305176,-0.0762939,0.00610352,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.1857,-0.231934,-0.0305176,9.98535,0.0274658,-0.0640869,-0.0183105,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.1892,-0.231934,-0.0335693,9.9823,0.0213623,-0.0579834,-0.0244141,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.1923,-0.238037,-0.0366211,9.97925,0.0183105,-0.0457764,-0.0183105,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.1972,-0.241089,-0.0396729,9.9762,0.00305176,-0.0274658,-0.00305176,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.2004,-0.244141,-0.0396729,9.97314,-0.00305176,-0.0152588,0.00305176,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.2052,-0.250244,-0.0457764,9.96704,0.0213623,-0.0244141,-0.00305176,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.2169,-0.262451,-0.0549316,9.97009,0.0213623,-0.00610352,-0.012207,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.2204,-0.265503,-0.0549316,9.97009,0.0183105,-0.012207,-0.012207,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.2253,-0.274658,-0.0579834,9.97314,0.00915527,-0.0183105,-0.00915527,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.2286,-0.27771,-0.0579834,9.97314,0.012207,-0.0244141,-0.00305176,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.2477,-0.314331,-0.0549316,9.9762,0.0457764,-0.0854492,0.0335693,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.259,-0.32959,-0.0457764,9.97314,0.0183105,-0.0610352,0.0183105,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.2675,-0.335693,-0.0396729,9.97009,-0.0152588,-0.00610352,0.0183105,0.000305176,0,0,3.84521,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.2811,-0.338745,-0.0366211,9.97009,-0.0274658,0.00305176,0.0274658,0.000305176,0,0,3.84521,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.2844,-0.341797,-0.0366211,9.97009,-0.0274658,0.00305176,0.0366211,0.000305176,0,0,3.84521,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.2877,-0.344849,-0.0366211,9.97009,-0.0244141,-0.00305176,0.0427246,0.000305176,0,0,3.84521,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.306,-0.344849,-0.0183105,9.9762,0.0518799,-0.0518799,-0.0396729,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.3092,-0.344849,-0.0183105,9.97925,0.0518799,-0.0579834,-0.0427246,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.3124,-0.344849,-0.0152588,9.97925,0.0579834,-0.0640869,-0.0427246,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.3171,-0.344849,-0.012207,9.9762,0.0579834,-0.0793457,-0.0335693,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.3286,-0.344849,-0.00305176,9.97009,0.0274658,-0.0610352,-0.0152588,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.3322,-0.344849,-0.00305176,9.96704,0.0183105,-0.0579834,-0.00915527,0.000305176,0,0,3.84521,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.3371,-0.341797,0,9.96399,0.00305176,-0.0427246,0,0.000305176,0,0,3.84521,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.3407,-0.338745,0,9.96094,-0.00915527,-0.0335693,0,0.000305176,0,0,3.84521,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.3459,-0.335693,0,9.95789,-0.0152588,0,-0.0183105,0.000305176,0,0,3.84521,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.351,-0.335693,0,9.95483,-0.0244141,0.00610352,-0.0244141,0.000305176,0,0,3.84521,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.3544,-0.335693,0,9.95483,-0.0305176,0.00915527,-0.0305176,0.000305176,0,0,3.84521,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.3613,-0.332642,-0.00305176,9.95178,-0.0366211,0.012207,-0.0366211,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.3663,-0.335693,-0.00305176,9.94873,-0.0305176,0.0152588,-0.0427246,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.3728,-0.335693,-0.00610352,9.94873,-0.0244141,0.0183105,-0.0335693,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.3792,-0.335693,-0.00610352,9.94873,0.00915527,-0.0183105,0.00305176,0.000305176,0,0,3.84521,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.3824,-0.335693,-0.00305176,9.94873,0.00915527,-0.0213623,0.00610352,0.000305176,0,0,3.84521,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.408,-0.32959,0,9.95178,-0.0610352,0.0305176,0.00915527,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.4115,-0.326538,0,9.95178,-0.0549316,0.0244141,0.00915527,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.415,-0.323486,0,9.95483,-0.0213623,0.00915527,-0.00305176,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.4184,-0.320435,0.00305176,9.95483,-0.012207,0.00610352,-0.00610352,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.4265,-0.314331,0.00305176,9.95483,-0.0183105,-0.012207,0.00305176,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.4347,-0.296021,0,9.96094,0.0274658,0.00915527,-0.0335693,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.4415,-0.289917,0,9.96094,0.0213623,-0.0183105,-0.00915527,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.4509,-0.283813,-0.00305176,9.95483,0.00610352,-0.00610352,0,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.4602,-0.283813,-0.00610352,9.95178,0.00915527,0.00305176,0.00305176,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.4639,-0.283813,-0.00915527,9.95178,0.012207,-0.00610352,0.0152588,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.4673,-0.283813,-0.00915527,9.95178,0.0152588,-0.0274658,0.0366211,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.4759,-0.283813,-0.00915527,9.94873,0.0274658,-0.0549316,0.0549316,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.4793,-0.283813,-0.012207,9.94568,0.0244141,-0.0518799,0.0152588,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.483,-0.283813,-0.012207,9.94568,0.0213623,-0.0457764,0,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.4865,-0.283813,-0.012207,9.94568,0.0213623,-0.0457764,0,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.4963,-0.283813,-0.0152588,9.94263,0.0244141,-0.0610352,-0.0213623,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.503,-0.280762,-0.0183105,9.94263,0.00305176,-0.0549316,-0.0274658,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.5118,-0.283813,-0.0213623,9.93958,0.0152588,-0.0488281,-0.0396729,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.5159,-0.286865,-0.0213623,9.93958,0.0152588,-0.0518799,-0.0396729,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.5232,-0.289917,-0.0213623,9.93652,0.012207,-0.0610352,-0.0335693,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.5348,-0.292969,-0.0213623,9.93652,0.00915527,-0.0610352,-0.0305176,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.5436,-0.296021,-0.0183105,9.93652,0.00305176,-0.0579834,-0.012207,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.5551,-0.289917,-0.0152588,9.92126,0.00610352,-0.0549316,0.00305176,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.5621,-0.271606,-0.00915527,9.8938,0.0366211,-0.0915527,0.00915527,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.5721,-0.253296,0,9.88159,0.0518799,-0.0915527,0.00610352,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.5773,-0.244141,0.00305176,9.87244,0.0274658,-0.0610352,-0.00915527,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.5824,-0.238037,0.00305176,9.86938,0,-0.0366211,-0.0183105,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.5924,-0.228882,-0.00610352,9.85413,-0.0152588,-0.0305176,-0.0274658,0.000305176,0,0,3.84521,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.5975,-0.22583,-0.012207,9.84802,-0.00915527,-0.0305176,-0.0183105,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.6125,-0.22583,-0.0244141,9.84192,-0.0488281,-0.00915527,-0.00305176,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.619,-0.22583,-0.0274658,9.84192,-0.0396729,0.00305176,0,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.6306,-0.22583,-0.0305176,9.84802,0.00915527,0.00610352,-0.0213623,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.6407,-0.222778,-0.0335693,9.86328,0.012207,0.00915527,-0.0305176,0.000305176,0,0,3.83606,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.6461,-0.219727,-0.0366211,9.86633,0.0152588,-0.0152588,-0.0213623,0.000305176,0,0,3.83606,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.664,-0.219727,-0.0366211,9.87854,0,-0.0152588,-0.00915527,0.000305176,0,0,3.83606,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.6723,-0.222778,-0.0396729,9.8877,-0.012207,0,0.012207,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.6852,-0.238037,-0.0488281,9.91821,-0.0183105,-0.00610352,-0.0244141,0.000305176,0,0,3.83606,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.6916,-0.238037,-0.0518799,9.92432,-0.012207,-0.0183105,-0.0244141,0.000305176,0,0,3.83606,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.7033,-0.244141,-0.0549316,9.93652,0.012207,-0.0274658,0.0183105,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.7136,-0.250244,-0.0549316,9.93958,0.00610352,-0.012207,0.0152588,0.000305176,0,0,3.83606,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.7237,-0.253296,-0.0579834,9.94568,-0.012207,-0.00915527,0.00915527,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.7338,-0.259399,-0.0610352,9.96094,-0.012207,-0.00305176,-0.00915527,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.74,-0.262451,-0.0610352,9.97009,-0.012207,-0.00305176,-0.012207,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.7431,-0.265503,-0.0610352,9.97314,-0.00610352,-0.00610352,-0.0152588,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.7466,-0.265503,-0.0610352,9.97925,0,-0.00915527,-0.0183105,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.7531,-0.271606,-0.0549316,9.99146,0.0396729,-0.0457764,-0.00915527,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.7613,-0.274658,-0.0488281,10.0006,0.0335693,-0.0671387,0,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.7646,-0.27771,-0.0488281,10.0006,0.0457764,-0.0701904,0.00305176,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.7715,-0.27771,-0.0457764,10.0037,0.0396729,-0.0579834,-0.00305176,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.775,-0.27771,-0.0457764,10.0037,0.0396729,-0.0610352,0.00305176,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.7966,-0.27771,-0.0549316,9.99451,-0.00305176,-0.0549316,0.00305176,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.7998,-0.27771,-0.0579834,9.99146,-0.0152588,-0.0579834,-0.00610352,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.8063,-0.27771,-0.0671387,9.9884,-0.0366211,-0.0518799,-0.0213623,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.8113,-0.280762,-0.0732422,9.98535,-0.0427246,-0.0427246,-0.0244141,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.819,-0.286865,-0.088501,9.97925,0.00610352,-0.0305176,-0.00610352,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
39.8226,-0.289917,-0.088501,9.9762,0,-0.0396729,-0.0152588,0.000305176,0,0,3.84216,-66.6656,-66.6656,-66.6656,-66.6656,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
